from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_CHARFEDINE_BASEM,CO_UTIC_GARDEN,gerant,corporate,certain,SP_cd6f62c6cca3d7e27612
PERSON_MILED_KARIM,CO_CMA_CGM_TUNISIE,administrateur,corporate,certain,SP_d59ecef0b48a18bf7ba3
PERSON_SLAMA_CHIHEBEDINE,CO_APPID,gerant,corporate,certain,SP_0ab13547ed220e1945d6
PERSON_DRIS_SLIM,CO_TUNISIE_INDUSTRIE_MECANIQUE,gerant,corporate,certain,SP_af18a3a2dc979fdda72e
PERSON_MABROUK_BOUCHNIBA,CO_BOUCHNIBA_MATERIAUX_CONSTRUCTION,gerant,corporate,certain,SP_2ecbe3eb452cc07a4e51
PERSON_BENZOUBIR_MOHAMED,ORGMENTION_Résolutions,administrateur,corporate,certain,SP_ebae557d9b412188885d
PERSON_KAMOUN_HABIB,CO_PLASTICUM_TUNISIE,unspecified,corporate,certain,SP_54c5e7c6e1522f2953a7
PERSON_KAMOUN_HABIB,CO_PLASTICUM_TUNISIE,dg,corporate,certain,SP_cb47589b2478f81e9cbb
PERSON_BAYAHI_TAIEB,CO_LLOYD_VIE,president_ca,corporate,certain,SP_5d35dedaff2cf8a2d15f
PERSON_SELAOUTI_YAZID,CO_LLOYD_VIE,dg,corporate,certain,SP_d917e2531a90dac65ddc
PERSON_BOUZGUENDA_HASEN,CO_MILLENIUM_HOLDING,pdg,corporate,certain,SP_d08564613da0b39c9971
PERSON_TRABELSI_MOHAMED,CO_HYDRA_MAIN,gerant,corporate,certain,SP_0425efa5ac2948b49d22
PERSON_HAMAMI_MOHSEN,CO_CHRONO_CAR_SERVICES,gerant,corporate,certain,SP_220e273288262afa47cd
PERSON_CHAHMI_MOHAMED,CO_ALL_PRINT_CHAHMI,gerant,corporate,certain,SP_6af19fa88f7cbc090291
PERSON_BOUGHAMOURA_LOTFI,CO_ITALIA_TRADING,gerant,corporate,certain,SP_38fcaf90a61440b51014
PERSON_AHABANE_BRAHIM,CO_ATTIJARI_SICAR,representant,corporate,certain,SP_e5c45d720fdfb0b77408
PERSON_BENMOHAMED_KHALED,CO_DECOSTAND,representant,corporate,certain,SP_8d2965a595112182f035
PERSON_FRIKHA_MOHAMED,CO_FONDATION_EDUCATIVE_ABDALLAH_BEN_MASSOUD,gerant,corporate,certain,SP_69b6fdec6bbc95461130
PERSON_ABDESAALEM_SAMI,CO_AMEN_CONFECTION,gerant,corporate,certain,SP_604d95fe39996fc2e78c
PERSON_BOUAOUAJA_RADHOUANE,CO_FEN_FEN_CHINOISE_ESTHETIQUE,gerant,corporate,certain,SP_58adfef5e4dc501efc25
PERSON_HAMAMI_OLFA_LAHMER,CO_ARDIS,gerant,corporate,certain,SP_6929229df04b8539db60
PERSON_MOKHTAR_FETHI,CO_CARTHAGE_GRAINS,president_ca,corporate,certain,SP_a9c58277653654f3ed1c
PERSON_MOKHTAR_SADRI,CO_CARTHAGE_GRAINS,administrateur_delegue,corporate,certain,SP_537ea71ab2ef8a44a125
PERSON_ESAYAH_HABIB,CO_EURO_CYCLES,pdg,corporate,certain,SP_9d173b72600502fd5b39
PERSON_HAMAMI_FAOUZI,CO_PIECE_AUTO_SPA,gerant,corporate,certain,SP_cd730e363e1226f69488
PERSON_KAMOUN_IBTISEM,CO_BEST_PRESSING,gerant,corporate,certain,SP_d6f35d2e1453ead7db3f
PERSON_TRIKI_FIRAS,CO_FOOT_GO,gerant,corporate,certain,SP_14ef1263e14bf0829327
PERSON_TRIKI_HATEM,CO_WOOD_FACTORY,gerant,corporate,certain,SP_bd7b42261a0471b50c75
PERSON_TRIKI_MOUNA,CO_BEST_TOURS,gerant,corporate,certain,SP_8a7b4092c60f95481b5e
PERSON_GUIDARA_ALI,CO_HOTELIERE_TOURISTIQUE_KHAYAM_GARDEN,administrateur,corporate,certain,SP_edc7d96208ef921c3379
PERSON_BOURICHA_JALEL,CO_HOTELIERE_TOURISTIQUE_KHAYAM_GARDEN,administrateur,corporate,certain,SP_1949008da1b032742dd0
PERSON_ANANE_BRAHIM,CO_TUNISIE_SICAR,administrateur,corporate,certain,SP_ef4f0d99df3d398c76ad
PERSON_BENTANFOUS_CHAWKI,ORGMENTION_Société Cap Taguermess,administrateur,corporate,probable,SP_1ca744879bde7fa33cca
PERSON_BENTANFOUS_MOHAMED_NEJIB,ORGMENTION_Société Cap Taguermess,administrateur,corporate,probable,SP_53fafe5ce5991c087965
PERSON_DRIS_MOEZ,CO_HOTELIERE_TOURISTIQUE_CHAMS_EL_HANA,administrateur,corporate,certain,SP_014c3a0874e7dd066166
PERSON_MAHJOUB_MOHAMED,CO_FLORIENT_TUNISIE,gerant,corporate,certain,SP_b676a901e73065094670
PERSON_AMOURI_ABDERAOUF,CO_HASDRUBAL_THALASSA_HOTELS,dg,corporate,certain,SP_ba33eab72b0803143847
PERSON_BOURICHA_ABDERAZEK,CO_MOHAB,unspecified,corporate,probable,SP_f6d9dab95b9fa746f287
PERSON_CHAABANE_WAFA,CO_BOUFARES_TRADING_COMPANY,gerant,corporate,certain,SP_0404e700089b883cbd51
PERSON_GRATI_WASIM,CO_ART_MARTIN_TUNISIE,dga,corporate,certain,SP_0cc670e662f6cd5a7a24
PERSON_FENDRI_KHALED,CO_SAFI_ELAN_SICAF,administrateur,corporate,certain,SP_bafe1225d1a067b785b1
PERSON_BOURICHA_RIADH,CO_AFRIQUE_TRAVAUX,cogerant,corporate,certain,SP_e28172a01933f3457633
PERSON_ABDENADHER_NIDHAL,CO_IT_DEVELOPMENT,gerant,corporate,certain,SP_016b4c93c71d0ccf4bfa
PERSON_KHEMAKHEM_MONCEF,CO_NEW_SIL,president_ca,corporate,certain,SP_149f5fcfa7c3073be2ca
PERSON_MOALA_TAHA,CO_NEW_SIL,dg,corporate,certain,SP_bd0a307630775a9fa54b
PERSON_JILANI_FAYCAL,CO_TELEMATIK,pdg,corporate,certain,SP_49c90043629457b56d73
PERSON_SELAMI_MALEK,CO_MEGA_AGRO,gerant,corporate,certain,SP_7acd5b28788cbd6d5c85
PERSON_ELPHIL_AFIF,CO_JINEN_AGRO,dg,corporate,certain,SP_dd55d901b90e587c0a3d
PERSON_BOUZIRI_ADEL,CO_PLASTICS,pdg,corporate,certain,SP_58305e9660c008f4033e
PERSON_BENAYED_HANEN_FEKI,CO_POLE_COMPETITIVITE_MONASTIR_FEJJA,administrateur,corporate,certain,SP_c30381716bcabe45252e
PERSON_ZERTI_ABDELKARIM_OMRAN,CO_NORTH_AFRICA_INTERNATIONAL_BANK,pdg,corporate,certain,SP_245c1d47c9b5d93f9896
PERSON_ESAFI_HABIB,CO_NORTH_AFRICA_INTERNATIONAL_BANK,dga,corporate,certain,SP_38cb4c02b0ac4e7c38f5
PERSON_SASI_SAMIRA,CO_MARINA_CHICCO_BENI_KHIAR,gerant,corporate,certain,SP_b4692c7a8c2c87c2869f
PERSON_BOURICHA_KHALED,CO_AGRICOLE_JSK,gerant,corporate,certain,SP_f5ed590c7b4b0318f2dd
PERSON_DRIRA_MOUCIR,CO_ITALO_TUNISIENNE_DALUMINIUM,gerant,corporate,probable,SP_b5a8d7e341f5faf8c7d4
PERSON_MZABI_MONCEF,CO_AUTOMOBILE_RESEAU_TUNISIEN_GROS_ARTEGROS,pdg,corporate,probable,SP_8f6cca86152efcc79160
PERSON_LOUKIL_MOHAMED_BENHABIB,CO_LOUKIL_INVESTMENT_GROUP,fondateur,corporate,certain,SP_8c3fe7341c76bec27869
PERSON_LOUKIL_MOHAMED_BENHABIB,CO_LOUKIL_INVESTMENT_GROUP,president_ca,corporate,certain,SP_771e5fae4ff4f137f779
PERSON_LOUKIL_BASEM,CO_LOUKIL_INVESTMENT_GROUP,dg,corporate,certain,SP_4edf41809d9e139d3287
PERSON_LOUKIL_WALID,CO_LOUKIL_INVESTMENT_GROUP,dga,corporate,certain,SP_fd80df15de26e6cd5bb7
PERSON_MABROUK_MOHAMED_BENYOUSEF,CO_TUNISIENNE_BATIMENTS_MAGNIFIQUES,gerant,corporate,certain,SP_280d560f38c038189435
PERSON_CHOUKET_KHALED,CO_AID_TUNISIA,gerant,corporate,certain,SP_35c658a23d281f9fac02
PERSON_HAMAMI_THAMEUR,CO_QIBA,gerant,corporate,certain,SP_ff7da99183c3420382fe
PERSON_DUPRE_DOMINIQUE,CO_SURFAPROTEC,gerant,corporate,certain,SP_4872e2c792007a45bb13
PERSON_ZOUARI_ABDELFATEH,CO_AZIZ_ASSISTANCE_SERVICES,gerant,corporate,certain,SP_3fe710a7d5270e4de20d
PERSON_SLAMA_KHALIFA,CO_MEUBLE_ENNOUR,gerant,corporate,certain,SP_0dd9116692d851926b32
PERSON_TRIKI_MOHAMED,CO_PHARMASWEET,gerant,corporate,certain,SP_027b5f23951f28755dec
PERSON_BLOUZA_HECHMI,CO_ENNAKL_AUTOMOBILES,secretaire_general,corporate,certain,SP_fd805c57045a779d90a7
PERSON_ZGHIDI_ADNENE,CO_POLYCLINIQUE_LAC,commissaire_aux_comptes,corporate,certain,SP_27755dfd2346d38ee4c3
PERSON_SELAMI_ABDELAZIZ,CO_GESTION_PATRIMOINE_SIVO,pdg,corporate,certain,SP_1e7ff96e6caf5e2c7cff
PERSON_LOUKIL_BASEM,CO_MEDITERRANEAN_INDUSTRIAL_GROUP,president_ca,corporate,certain,SP_9e9c3c1218613e656e54
PERSON_MHIRI_NEJI,CO_MEUBLATEX_INDUSTRIES,president_ca,corporate,certain,SP_53c04a55e2f5eb222388
PERSON_MHIRI_MOURAD,CO_MEUBLATEX_INDUSTRIES,pdg,corporate,certain,SP_c2fc98e4bfb0466a79aa
PERSON_MHIRI_SAMI,CO_MEUBLATEX_INDUSTRIES,dga,corporate,certain,SP_4560372059f2ea7ade93
PERSON_BELAID_MEKI,CO_SOMEF_TUNISIE,dga,corporate,certain,SP_ab72d5b7f404ba5b87d2
PERSON_BENAYED_HANEN_FEKI,CO_ASSURANCES_BIAT,administrateur,corporate,certain,SP_4a5558a1161733f9c0cd
PERSON_HAMAMI_KAMEL,CO_HAMMAMI_FRERES_D_ENTREPRISE_SOHAFE,gerant,corporate,certain,SP_d4c0fc7ee762c7b1ac87
PERSON_BENAYED_RIADH,CO_AZUR,administrateur,corporate,certain,SP_e86ac9ed0277694fa091
PERSON_TRABELSI_NABIL,CO_CONGELATION_TOUS_PRODUITS_PECHE_AGRICOLE_SOCEPA,pdg,corporate,certain,SP_d8d08a72d7a3f2f65c4f
PERSON_LAHMAR_MOHAMED,CO_RONCEY_INTERNATIONAL,gerant,corporate,certain,SP_000fd074a114d9807ef2
PERSON_RIAHI_SLIM,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_d935c29e57e081cf0c6b
PERSON_JARAYA_MOHAMED_ALI,CO_CRISTAL_TUNISIE,dg,corporate,certain,SP_f80fa608580a91ef958a
PERSON_MEJRI_IMED,CO_CRISTAL_TUNISIE,dga,corporate,certain,SP_19501faa8c8f15f92ab5
PERSON_HAMAMI_FAOUZI,CO_TUNISIENNE_NOUVELLE_COMMERCE,gerant,corporate,probable,SP_4a9a9ab36880a25e15f3
PERSON_BENASR_SLIM,CO_MANAGEMENT_ENGINEERING_CONSTRUCTION_ME_CO,administrateur,corporate,certain,SP_58ebc39d25098b0dbd09
PERSON_KAMOUN_MOEZ,CO_EXPERT_TRADING,gerant,corporate,certain,SP_40217833b7722f164f48
PERSON_BENMANSOUR_HOUSINE,CO_COMMERCE_PRODUITS_CERAMIQUES_ITALIEN_MATERIAUX_CONSTRUCTIONS,gerant,corporate,certain,SP_3165afdd4d14b3c6385b
PERSON_SEBAI_HOUDA,CO_PALAIS_LYS,gerant,corporate,certain,SP_897823a447863effce78
PERSON_KHALDI_ANIS,CO_CASTELLO_DATTES,gerant,corporate,certain,SP_965e68b22dbb38c2768b
PERSON_FENDRI_KHALED,CO_SOFI_ELAN_SICAF,administrateur,corporate,certain,SP_b029ff0b639e2ded27e5
PERSON_BOURICHA_ABDELAZIZ,CO_PLAZA_SICAF,actionnaire,corporate,certain,SP_74843884c08aa65bdd91
PERSON_MAHJOUB_MOHAMED,CO_MAHJOUB_CONSULTING,gerant,corporate,certain,SP_fc52752077b1c6f00507
PERSON_ABDELMOULA_MOHAMED,CO_PARACHIMIC,gerant,corporate,certain,SP_6dab5469bfbf77357db5
PERSON_BENSALEM_RAFAA,ORGMENTION_TUNSTORE SA,administrateur,corporate,certain,SP_cbead3d05195a7374308
PERSON_BENSALEM_ZAKARIA,ORGMENTION_TUNSTORE SA,administrateur,corporate,certain,SP_d9ea3f954d534c10a657
PERSON_BENSALEM_KORAICH,ORGMENTION_TUNSTORE SA,administrateur,corporate,certain,SP_7165ca1bbb6e052c562e
PERSON_BENSALEM_KORAICH,ORGMENTION_TUNSTORE SA,president_ca,corporate,certain,SP_f1aae1e01e9aea36d4c5
PERSON_OMRANE_MARWEN,CO_PHARMA_CLEAN_ROOM,cogerant,corporate,certain,SP_16a943d83ef1ab58e46c
PERSON_BENAMARA_KAMEL,CO_BIZERTA_BEACH_SPORT,gerant,corporate,certain,SP_9bca2d67e6a8dda7ad8b
PERSON_TRIKI_KARIM,CO_AWMC_INTERNATIONAL,gerant,corporate,certain,SP_617f3b0ceb3dabe6dee8
PERSON_CHAABANE_YOUSEF,CO_JINENE_TEZDAINE,gerant,corporate,certain,SP_91b951b5760523391667
PERSON_DERBEL_FAYCEL,CO_IMMOBILIERE_IKRAM,commissaire_aux_comptes,corporate,certain,SP_b39d2fb06f73b75c0b46
PERSON_SELAMI_MONCEF,CO_GRAND_MAGHREB_MEDIAS,pdg,corporate,certain,SP_500a8ba8007774fd5afb
PERSON_HAMROUNI_AMEL_MEDEB,CO_OPIC,gerant,corporate,certain,SP_aa20294428275dc31df9
PERSON_OUERDIANE_JALEL,CO_NOKIA_SOLUTIONS_AND_NETWORKS_TUNISIA,unspecified,corporate,certain,SP_343ed0c28fd6173ed4f7
PERSON_CIUMELI_GIACINTA,CO_COMPOLUX,gerant,corporate,certain,SP_962452264efe64a0d336
PERSON_CHAKER_INES,CO_TUNIPELLETS,pdg,corporate,certain,SP_f3d8c3b34207423b5cfe
PERSON_BOUEBDELI_KARIM,CO_TERRA_IMMOBILIERE,gerant,corporate,certain,SP_f25fe4d1eccaa833e65e
PERSON_SASI_ABDERAZEK,CO_OLIVE_UNION_TUNISIE,gerant,corporate,certain,SP_70ddae547e79204ae907
PERSON_CHABCHOUB_SOUHEILA,ORG_COMPAGNIE_TUNISIENNE_POUR_L_ASSURANCE_COMMERCE_EXTERIEUR_COT,pdg,corporate,certain,SP_2282947a5977eaa7f681
PERSON_ZOUARI_HAFEDH,CO_MAGHREBINE_TRANSPORT_TERRESTRE_SMTT,president_ca,corporate,certain,SP_23c08931198e14034d6e
PERSON_WALHA_MOHAMED,CO_OMNIPLAST,administrateur,corporate,certain,SP_d5dc3ccc74c04dbe8af6
PERSON_CASINI_CLAUDIO,CO_TUNIMAILLE,gerant,corporate,certain,SP_b0f3ed3d9e8cacb0304e
PERSON_CHAABANE_ABDENACEUR,CO_ARZAK,gerant,corporate,certain,SP_0b4789707d4e0c0fa844
PERSON_MABROUK_HABIB,CO_ATLAS_AGRICOLE,administrateur,corporate,probable,SP_a10bd94184ebb9beab4a
PERSON_HACHANA_HEDI,CO_HAZATEX,cogerant,corporate,certain,SP_f62089d949f05f3d867d
PERSON_MAGHMAGHI_NACEUR,CO_NACEUR_MAGHMAGHI_FILS_RANATEX,gerant,corporate,certain,SP_218a70fd6e09b6fc45a9
PERSON_BENYEDER_BECHIR,CO_AKYES,administrateur,corporate,certain,SP_acf872ed2d79c70bedd0
PERSON_BENYEDER_RACHID,CO_AKYES,administrateur,corporate,certain,SP_71e8d5b8c9347a4ea259
PERSON_BENYEDER_NADHIM,CO_AKYES,administrateur,corporate,certain,SP_7dbafb6dd92f0ee4fd08
PERSON_AMARA_AMEL,CO_DETERNET,gerant,corporate,probable,SP_5d4372d14d0ecd698168
PERSON_AMARA_MAHBOUBA_MHIRI,CO_DETERNET,gerant,corporate,probable,SP_6b524baca785ce367882
PERSON_PIZETI_LUCA,CO_TEX_PRINT_CUT,gerant,corporate,certain,SP_5bfd812c932bf29f462e
PERSON_TRIKI_GHAZI,CO_RIADVICE,gerant,corporate,certain,SP_8e1168075bfff29af772
PERSON_BENYEDER_NIHEL_HAJROMDHANE,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_611501508679acce7f05
PERSON_BENYEDER_MALEK_SKANDRANI,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_30acfdaae9de05de5db0
PERSON_BENYEDER_ISMAIL,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_1967dd1521c3f85645d8
PERSON_BENYEDER_WASIM,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_b2b9aed1a2d6bba4999b
PERSON_BENYEDER_HALIM,CO_PGI_HOLDING,administrateur,corporate,certain,SP_fbd82d2027ab2d30bb0f
PERSON_HAMAMI_KARIM_SABER,CO_TELOS,dg,corporate,certain,SP_f765ba6ec699cabe0d95
PERSON_LAATIRI_MONCEF,CO_TUNIPET,gerant,corporate,certain,SP_3f92a783f3800632c075
PERSON_RADHOUANI_ADEL,CO_TUNISTAR_BATTERY,administrateur,corporate,certain,SP_ced4dc1b656c4dfa3190
PERSON_SAMAALI_ABDELHAKIM,CO_TUNISTAR_BATTERY,pdg,corporate,certain,SP_0920239643aeddec3998
PERSON_TLILI_MOUNIR,CO_RESTAURANT_ALI_BABA,gerant,corporate,certain,SP_41bbae2ab7ff845f9ea2
PERSON_KAMOUN_MOHAMED,CO_MEDITERRANEAN_FOOD_PROCESS_PACKAGING_MEDIFOOD,gerant,corporate,certain,SP_1d73d7b5c137c655c269
PERSON_SALEM_HMIDA_BENSIK,CO_IDEAL_CONFECTION,gerant,corporate,certain,SP_d2d5d64c4b5b303c227a
PERSON_ABROUD_HAFEDH,CO_IDEAL_CONFECTION,gerant,corporate,certain,SP_7a5d6e57f2f0386de5f2
PERSON_KILANI_ROSTOM,CO_AMHSOFT,gerant,corporate,certain,SP_7b3bba5b70d84e87a071
PERSON_HAMAMI_MOHAMED,CO_HAMMAMI_TRANSPORT,gerant,corporate,certain,SP_c997de7e1d1776c54794
PERSON_HAMAMI_SOFIEN,CO_HAMMAMI_TRANSPORT,cogerant,corporate,certain,SP_fbd039da3a8385cdad95
PERSON_HASAN_MOHSEN,CO_MOHSEN_HASNI_PROMOTION_IMMOBILIER,gerant,corporate,certain,SP_8b5d082c93bdadd7e5d1
PERSON_ZARGOUNI_YADH,CO_MAGHREB_INVEST,dg,corporate,certain,SP_4198b16fc2b58185a761
PERSON_PECASTAINGS_FREDERIC,CO_MAGHREB_INVEST,administrateur,corporate,probable,SP_749ce488ef43dc0e6687
PERSON_BESBES_HICHEM,CO_MAGHREB_INVEST,commissaire_aux_comptes,corporate,certain,SP_93c7d1da6a25279fbee0
PERSON_MHIRI_NEJI,CO_PANOBOIS,president_ca,corporate,certain,SP_fca0c76a435773faaeb1
PERSON_YEZA_ABDELMAJID,CO_PANOBOIS,dga,corporate,certain,SP_85e21907d92635099c14
PERSON_ZOUARI_SONDES,CO_EURO_MEDITERRANEENNE_TEXTILE_BMETEX,gerant,corporate,certain,SP_decbc7db0879e01eb39f
PERSON_ZOUARI_SONDES,CO_PRINTEX,gerant,corporate,certain,SP_ebfd5e9d070895def172
PERSON_ZOUARI_SONDES,CO_INTEGE,gerant,corporate,certain,SP_4667d78cda0e8e847206
PERSON_SASI_MOHAMED,CO_GRAND_MARBRERIE_SUD,gerant,corporate,certain,SP_ccf09bab7bb1164a2282
PERSON_ZAROUK_RADHOUANE,CO_HOTELIERE_TOURISTIQUE_BALNEAIRE_MARHABA,commissaire_aux_comptes,corporate,certain,SP_261572d13e0d0b8534a7
PERSON_ENEIFER_ELYES,CO_MASRAFNA_DEQUIPEMENT_GENERAL,gerant,corporate,certain,SP_545bf5bfa544923d3f5f
PERSON_ZOUARI_NESRINE_MOALA,CO_STAM,gerant,corporate,certain,SP_e14838321561e8aa4fbd
PERSON_GHORBAL_MOHAMED,CO_POLYBETON,unspecified,corporate,certain,SP_303233b16c2f4e7159d3
PERSON_DRIS_MHAMED,CO_TOURISTIQUE_TOUR_KHALEF,administrateur,corporate,probable,SP_6065cb9ddeec0f374142
PERSON_MEDEB_SOUFIENE,CO_SUNAGRI,dg,corporate,certain,SP_83cb2bd0c82f2c1650d8
PERSON_ZOUARI_RAFIK,CO_GOLDEN_GRAINS,gerant,corporate,certain,SP_447e35bb05036fed29a7
PERSON_ZOUARI_HAGER,CO_GOLDEN_GRAINS,gerant,corporate,certain,SP_adfc73274e50b49fc169
PERSON_JARAYA_SALAH,CO_STEM,administrateur,corporate,certain,SP_b0c61cc258a2fe73b2bc
PERSON_CHARFEDINE_RIDHA,CO_UNITE_FABRICATION_MEDICAMENTS_UNIMED,commissaire_aux_comptes,corporate,certain,SP_d35cba96b483e0a7eef0
PERSON_CHARFEDINE_LOTFI,CO_UNITE_FABRICATION_MEDICAMENTS_UNIMED,commissaire_aux_comptes,corporate,certain,SP_e3ff3534bad3c1873381
PERSON_CHARFEDINE_RIDHA,CO_UNITE_FABRICATION_MEDICAMENTS_UNIMED,pdg,corporate,certain,SP_9fb1c4e724d79f046499
PERSON_HAMAMI_JIHED,CO_EAGLE_EYE_SECURITY,gerant,corporate,certain,SP_0ba27781683b3007859e
PERSON_CHAABANE_MOHAMED,CO_CHAABANE_GENERAL_SERVICES,gerant,corporate,certain,SP_8fac02d65b023bd1e23c
PERSON_SELAMI_HAFEDH,CO_RAY_EVOLUTION,gerant,corporate,probable,SP_85e50b76e304895cc732
PERSON_HAMAMI_AHMED,CO_TUNI_DEV,gerant,corporate,certain,SP_b4a0866e45e82aa5903a
PERSON_SOUKI_SALAH,CO_CIL_SICAR,administrateur,corporate,certain,SP_2ab7732f329d42f5a94a
PERSON_BRIGUI_MOHAMED,CO_CIL_SICAR,administrateur,corporate,certain,SP_6d1c89f7c00c6cc495bf
PERSON_ZIADI_KILANI,CO_CIL_SICAR,administrateur,corporate,certain,SP_f3354d4ab9fe200049bb
PERSON_CHARFEDINE_LOTFI,CO_SARAH_HUILES,administrateur,corporate,probable,SP_64da2c3529b5546b2a99
PERSON_CHARFEDINE_RIDHA,CO_SARAH_HUILES,pdg,corporate,probable,SP_67f62d43e61f0d14f96e
PERSON_BOUKARI_MABROUK,CO_PUB_LOISIRS,gerant,corporate,certain,SP_cf6b7162a0499dd7cd75
PERSON_BOUREGDHA_MAYA,CO_JURISMED,gerant,corporate,certain,SP_92d171864935e24cccd2
PERSON_SASI_ANIS_BENBADREDINE,CO_ELECTRO_JAWHARA,gerant,corporate,certain,SP_25fcd5aa10bf710bd852
PERSON_SELAMI_MOHAMED,CO_BISSA_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_b50ad1465abf7109312d
PERSON_KARMA_SAMI,CO_STANDARD_SHARING_SOFTWARE_3S,commissaire_aux_comptes,corporate,certain,SP_55956a78cfdb5971b5bd
PERSON_MHIRI_NEJI,ORGMENTION_Société Clinique de Sousse,pdg,corporate,probable,SP_2634ad0ea7673b26a99e
PERSON_FEVRIER_THIERY,CO_ZODIAC_SEATS_TUNISIE,gerant,corporate,certain,SP_cdfe640d2e0d4924b78c
PERSON_ZGHIDI_ADNENE,CO_IS_TECHNOLOGIE,commissaire_aux_comptes,corporate,certain,SP_a8421c2f688b8c5fd1aa
PERSON_BENBRAHIM_MOHAMED_HEDI,CO_CLUB,association_president,corporate,certain,SP_795d6e83451094a32360
PERSON_JBELI_IBRAHIM,CO_CLUB,secretaire_general,corporate,certain,SP_5ef5b34ebba64e577b00
PERSON_ALOUINI_SABER,CO_CLUB,treasurer,corporate,certain,SP_81959f077354c576be84
PERSON_TRIKI_RADHOUANE,CO_TRIKI,gerant,corporate,certain,SP_98d9b68aaa76f0cbf402
PERSON_GUERMAZI_AHMED,CO_PARADISE_TRAVEL,gerant,corporate,certain,SP_e707d0adb64613cbee98
PERSON_MOKHTAR_FETHI,CO_SACINOR,president_ca,corporate,certain,SP_1b51954a50c986ce36c6
PERSON_MOKHTAR_SADRI,CO_SACINOR,administrateur_delegue,corporate,certain,SP_aa2ac4a4646e140897ff
PERSON_BENYAHIA_AFIF,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_ae830fd651950bfe265b
PERSON_BENHASINE_KHALED,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_8058da8f207d740faf2b
PERSON_MANSOUR_AHMED,CO_ALLIANCE_PHARMA,president_ca,corporate,certain,SP_19c8c2f743a3154bf10a
PERSON_BENSALEM_MONCEF,CO_REGIONALE_TRANSPORT_MARCHANDISES_SAHEL,administrateur,corporate,certain,SP_41c73009ff7f73f9533a
PERSON_BENSALEM_MONCEF,CO_REGIONALE_TRANSPORT_MARCHANDISES_SAHEL,unspecified,corporate,certain,SP_3a267a67b2c34e3ea467
PERSON_ABDENADHER_THAMEUR,CO_NASR_CONTRACTORS,dg,corporate,certain,SP_3ae32f0141392aabe47f
PERSON_HAMAMI_MOHAMED,CO_GENERAL_SERVICES_AUTOS,cogerant,corporate,certain,SP_c32084b53143378bcfca
PERSON_TRABELSI_MOHAMED,CO_DAR_IDRISS_ALUMINIUM,gerant,corporate,certain,SP_2e87d3bd66f874bd071d
PERSON_TLILI_MABROUK,CO_LUNIVERS_FARINE_POISSON,gerant,corporate,certain,SP_b9fbdc496078f3912f4f
PERSON_MOULALI_LOTFI,CO_SUFFETULA_OLIVE_OIL,dg,corporate,certain,SP_b4ffb071bd2d4371c7bf
PERSON_KHECHINE_NACEUR,CO_INSIDE_TUNISIA,cogerant,corporate,certain,SP_a2748a439bf47d35b1e2
PERSON_MAOUA_MOUNA,CO_MOUNA_CONFECTION,gerant,corporate,certain,SP_2fa1744e2d0dbbd6bdd0
PERSON_ZOUARI_RAFIK,CO_CARTHAGE_BULK_COMPANY,gerant,corporate,certain,SP_0742fe08ef1aca20cde6
PERSON_ZOUARI_HAGER,CO_CARTHAGE_BULK_COMPANY,gerant,corporate,certain,SP_9b3fa68fa0b52849385a
PERSON_TRIKI_KAMEL,CO_SETRAP,gerant,corporate,certain,SP_19f4bb5e1d869c7b7fd9
PERSON_MTAR_SAMI,CO_AL_CHIMY,administrateur,corporate,certain,SP_006f9b4e98ccce86a55f
PERSON_SIDHOM_MOUNA,CO_AL_CHIMY,administrateur,corporate,certain,SP_e1aa6bceb6facff2bc1a
PERSON_MTAR_SAMI,CO_AL_CHIMY,pdg,corporate,certain,SP_9ce38d47fde1bb8a8757
PERSON_SELAMI_MONCEF,CO_FUBA,president_ca,corporate,probable,SP_f7659b261a5168057d3c
PERSON_SELAMI_SLIM,CO_FUBA,dg,corporate,probable,SP_d8cc4c258ce1f16879aa
PERSON_ZARGOUNI_HASEN,CO_MICROCRED_TUNISIE,president_ca,corporate,certain,SP_7a0d3b1b6869945be4fa
PERSON_GORMIT_RAMZI,CO_KHALIL_HOLDING,gerant,corporate,certain,SP_69a3954e74c1f4c07d4e
PERSON_BENSAHRA_WAFA,CO_MODE_IN_FRANCE,gerant,corporate,certain,SP_347f505ffe025f1f39fe
PERSON_BENHATIRA_TAHER,CO_TUNISIENNE_GARANTIE,pdg,corporate,certain,SP_ef68cf7e83a049d41771
PERSON_OUN_SALAH,CO_HAZOUA_DATTES,dga,corporate,certain,SP_b3d82e5cc3390f6831ed
PERSON_KALEL_SAMIR,CO_SPECTRA_PEINTURE,gerant,corporate,probable,SP_b743e4532d947b4d06de
