from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_HAMAMI_WALID,CO_HAMMAMI_C_G,gerant,corporate,certain,SP_8df2b38897f8ca0fcb4d
PERSON_BOURICHA_KHALED,CO_HOTELIERE_OASIS_TOURISTIQUES_TUNISIENNES,administrateur,corporate,certain,SP_7dab4e85669e1c74350e
PERSON_HAMAMI_KARIM,CO_TUNISIENNE_AUTOMOBILE_FINANCIERE_IMMOBILIERE_MARITIME_GROS,gerant,corporate,probable,SP_a6ca9e6edae92ede2d21
PERSON_DKHIL_TAOUFIK,CO_TUNISIENNE_AUTOMOBILE_FINANCIERE_IMMOBILIERE_MARITIME_GROS,gerant,corporate,probable,SP_7e1fc97019034cf96914
PERSON_ESASI_ABDELAZIZ,CO_SODRIC,gerant,corporate,probable,SP_e9680391ec3ea05f519d
PERSON_MZABI_MONCEF,CO_DALMAS_COMMERCIAL,gerant,corporate,certain,SP_7d04dcb06b6686e7ba5c
PERSON_BENABES_HEDI,CO_GENERAL_MAGHREB_SERVICES,gerant,corporate,certain,SP_e94911e6079045ce7f3a
PERSON_BENABES_HEDI,CO_MAGHREB_HEALTH_CARE_DISTRIBUTION,gerant,corporate,certain,SP_3a1091291b7c51a0f2f7
PERSON_KHALFALAH_MONTACER,ORGMENTION_Mise à jour et modification des statuts,pdg,corporate,certain,SP_650c5996e7c4e70bbe40
PERSON_KHALFALAH_MOEZ,ORGMENTION_Mise à jour et modification des statuts,dga,corporate,certain,SP_519addf8ad152ec267d2
PERSON_BOUCHAMAOUI_MOHAMED_HICHEM,CO_CMG,pdg,corporate,certain,SP_87decf5328783cf1e4be
PERSON_ESAFI_MOHAMED,CO_BRICORAMA_TUNISIE,dg,corporate,certain,SP_c8d67bf5c39915fa27fd
PERSON_MZABI_LAROUSI,CO_ORYX_SECURITY,gerant,corporate,certain,SP_57b20c55b3421bf6e14a
PERSON_RICIO_MATILDE,CO_PIAZZA_ITALIA,gerant,corporate,certain,SP_3fa505f075131700b0bb
PERSON_FADHEL_ABDENADHER,CO_IMMOBILIERE_JARDINS_LAC,gerant,corporate,certain,SP_e5e64739dfd59785254c
PERSON_ELABIDINE_MOHAMED_ZINE,CO_SUD_SERVICES_INDUSTRIELS,gerant,corporate,certain,SP_5f796abbb748c186b899
PERSON_BOUATOUR_DALILA,CO_MARETAP,administrateur,corporate,certain,SP_29b0da50e6f880bc478d
PERSON_JEMAIL_FRIDA,CO_MARETAP,administrateur,corporate,certain,SP_04b0f355064895afc751
PERSON_HAMROUNI_ABDELKADER,CO_COMPTOIR_DINVESTISSEMENT_FINANCEMENT,commissaire_aux_comptes,corporate,certain,SP_3b3ab81c78db3246475c
PERSON_HAMROUNI_ABDELATIF,CO_COMPTOIR_DINVESTISSEMENT_FINANCEMENT,commissaire_aux_comptes,corporate,certain,SP_e03f7459558f43b7fc46
PERSON_HAMROUNI_KHEIREDINE,CO_COMPTOIR_DINVESTISSEMENT_FINANCEMENT,commissaire_aux_comptes,corporate,certain,SP_4085f092a9ce81b283ed
PERSON_HAMROUNI_ABDELKADER,CO_COMPTOIR_DINVESTISSEMENT_FINANCEMENT,pdg,corporate,certain,SP_ddea0f69e0c4d4e43424
PERSON_SLAMA_GHASEN,CO_EL_MANAR,gerant,corporate,certain,SP_38321d5c9fb3843633b6
PERSON_DRIS_ZOHRA,CO_DEVELOPPEMENT_TOURISTIQUE_HADRUMET,pdg,corporate,certain,SP_29baea3186fcda3bf600
PERSON_ALOUCHE_KAMEL,CO_TUNISO_ALLEMANDE_TECHNOLOGIES_BATIMENT_SERVICES_DECORATIONS,gerant,corporate,certain,SP_3f72dea2b151c513db41
PERSON_KHOUAJA_MEHDI,CO_MIXAL,administrateur,corporate,certain,SP_33865e243a46eb4d549b
PERSON_SLIMI_JALOUL,CO_TUNISIENNE_BOISSONS_GAZEUSES_STBG,dg,corporate,certain,SP_f82ee74ad90c71d1e3a9
PERSON_GANDILET_ANE,CO_GESTMAN,gerant,corporate,certain,SP_fc3e4af2befccbfc3482
PERSON_DEBABI_MONCEF,CO_FRENCH_BODY_IMAGE,cogerant,corporate,certain,SP_edbbf6ad4d97f19dae70
PERSON_HAMAMI_BELGACEM,CO_LAYALI_ENNASR_GESTION_DHOTEL_RESTAURANT,gerant,corporate,certain,SP_3e85431eab20f5630840
PERSON_KILANI_NADHIR,CO_YASSINE,gerant,corporate,certain,SP_7f8d8354705e1dd50086
PERSON_BENZID_KHALIL,CO_ITALIAN_STYLE,gerant,corporate,certain,SP_aa22866475679194c3ce
PERSON_KAMOUN_MAHMOUD,CO_BETEA_PLUS,gerant,corporate,certain,SP_69fa87cfe8c463f36d45
PERSON_BAYOUDH_MONCEF,CO_TUNISIE_TRANSFORMATION_METAL,gerant,corporate,probable,SP_ef1dfc6aeb25a859ae52
PERSON_HAMAMI_TAOUFIK,CO_BEST_NAT_INVEST,gerant,corporate,certain,SP_65c9f2bb6f5a613a7310
PERSON_SLAMA_IMED,CO_INFORMATIQUE_BUREAUTIQUE_SIB,gerant,corporate,certain,SP_3dd4e6611fd67f137c62
PERSON_MILED_KARIM,CO_COURTAGE_PRISE_RENDEZ_VOUS_SCPR,gerant,corporate,certain,SP_9c5e75aefe53d6883d62
PERSON_MAAROUF_ANOUAR,CO_INVESTEC,administrateur,corporate,certain,SP_18b1a6a3892d5739fd24
PERSON_MAAROUF_ANOUAR,CO_INVESTEC,pdg,corporate,certain,SP_b44770feecec6463871c
PERSON_CHABCHOUB_MOHAMED,ORGMENTION_Société OOREDIST,gerant,corporate,certain,SP_e60669551a0641c065e2
PERSON_SLAMA_SADOK,CO_RESTAURATION_CLAUDIO,cogerant,corporate,certain,SP_c24e357a3c3242316c20
PERSON_VITARO_NATAL,CO_COGEMENT_ZELBA,gerant,corporate,certain,SP_d26986f0638b3d3298ca
PERSON_FABIO_VITARO,CO_COGEMENT_ZELBA,gerant,corporate,certain,SP_bdcd134d7b0ed49e80cf
PERSON_ELGRAIAERI_SONDES,CO_ALLEMANDE_POUR_PROGRES_AGRICOLE,gerant,corporate,certain,SP_9ec9677235886f52474a
PERSON_KORTOBI_GHAZI,CO_EDCO,gerant,corporate,certain,SP_af624656952998bee747
PERSON_BAYAR_SIHEM,CO_FROMAGE_ITALIEN_PLUS,gerant,corporate,certain,SP_7382f25d12b82da3471e
PERSON_NEFZI_ALI,CO_MIROITERIE_TUNISIENNE_SMT,gerant,corporate,certain,SP_780c0105fae27e0bd26f
PERSON_CHERAIEF_HICHEM,CO_NATILAIT,pdg,corporate,certain,SP_477b7d42d424b6036de6
PERSON_HORCHANI_HEDIA,CO_AMERICAIN_COMPUTER,gerant,corporate,certain,SP_9da0be0148c16c1f6721
PERSON_FOURATI_MOHAMED,CO_BRAVO,gerant,corporate,certain,SP_1ac07bf9a80cb8a93044
PERSON_HAMROUNI_AMIN,CO_HASH_TAG,gerant,corporate,certain,SP_e040124b0f3a16b3a9b7
PERSON_AMOURI_MOHAMED,CO_AGORA,gerant,corporate,certain,SP_d6965669bcf16b4c8e6e
PERSON_BELHIBA_ABDELAZIZ,CO_MISS_CARTHAGE,associe,corporate,certain,SP_d76442262d153d5d7157
PERSON_CHEKIR_MOHAMED_ALI,CO_CLINIQUE_INTERNATIONALE_CARTHAGE,gerant,corporate,certain,SP_5fa72abee0f55156345c
PERSON_SLAMA_SALAH,CO_SB_TRADE,gerant,corporate,certain,SP_f2942873d6562a9e5c83
PERSON_BENAYED_MOURAD,ORGMENTION_BDPM,gerant,corporate,certain,SP_8ff8051d289c89c1fec4
PERSON_BABA_ROUKAIYA,ORGMENTION_BDPM,gerant,corporate,certain,SP_57f88bbd49710b42a31c
PERSON_KAMOUN_MONCEF,CO_SUDISTRIMAT,gerant,corporate,certain,SP_b0fe394551464d6bc4fb
PERSON_LOUKIL_BASEM,CO_INTER_EQUIPEMENT,pdg,corporate,certain,SP_9576f6fefd9ae9ed7fb1
PERSON_MABROUK_ZIED,CO_SOLAR_POWER_COMPANY,gerant,corporate,certain,SP_6ff47965b54a2716b689
PERSON_SLAMA_NOUREDINE,CO_BOULANGERIE_PATISSERIE_OULED_SLAMA,gerant,corporate,certain,SP_a282a9318ed83cfd6560
PERSON_MOKHTAR_DORDANA,CO_DOREMAIL,president_ca,corporate,certain,SP_be566db2f35975ea14a6
PERSON_MASMOUDI_MOHAMED_RAOUF,ORGMENTION_Artemail,gerant,corporate,certain,SP_45eb177e0e33939f77ce
PERSON_MASMOUDI_MONIA,ORGMENTION_Artemail,gerant,corporate,certain,SP_d937c9dfc956b3bbd99a
PERSON_SASI_HABIB,CO_TRANSPID,gerant,corporate,certain,SP_c75a0c3184c731d5fc15
PERSON_TRABELSI_MOHAMED,CO_COPRATECH,gerant,corporate,certain,SP_ea69accda7426f73fdaa
PERSON_ELABIDI_FADHEL,CO_UNITED_FOOD_COMPANY,pdg,corporate,certain,SP_78f8f38806c4bb4b443b
PERSON_ELGATRI_HOUCINE,CO_UNITED_FOOD_COMPANY,dga,corporate,certain,SP_f708f5b8d09600a69619
PERSON_SELAMI_KHALIL,CO_OVI_IMMOBILIERE,gerant,corporate,certain,SP_557105f87d95d228d731
PERSON_HAMAMI_HABIB,CO_COMPTOIR_HAMMAMI_DISTRIBUTION,gerant,corporate,certain,SP_248806eaf247a5c080e4
PERSON_CHALGHAF_CHEDLI,CO_CONGELATION_TRESORS_MER_SCTM,gerant,corporate,certain,SP_e910aabaf134d7205fff
PERSON_CHERIF_ALI_BENSLAMA,CO_SUPER_FABRIQUANT_SLAMA,gerant,corporate,certain,SP_78d8a25cd3bc190b1262
PERSON_ARFAOUI_AMEL_HORCHANI,CO_METALLIQUE_NORD,gerant,corporate,certain,SP_a678415a3d5ab8bf6947
PERSON_MAHJOUB_ABDELMAJID,ORGMENTION_,administrateur,corporate,certain,SP_5004eccc37e309192ec8
PERSON_MAHJOUB_ABDERAOUF,ORGMENTION_,administrateur,corporate,certain,SP_824aa18de15261a39861
PERSON_MAHJOUB_ABDELWAHEB,ORGMENTION_,administrateur,corporate,certain,SP_9d7652265b65ef1106ad
PERSON_ZAROUK_MEHDI,CO_SUD_SUD_TRAVAUX,administrateur,corporate,certain,SP_5985bf045488c38d5905
PERSON_TRIKI_CHAWKI,CO_TECH_CAM,gerant,corporate,certain,SP_fdb2f2b130e20c07dea8
PERSON_MALEK_RIADH,CO_CONFECTION_MODERNE_SAHEL,gerant,corporate,certain,SP_7cf2f87b035a4bf65aff
PERSON_BASTI_ABDELAZIZ,CO_SUPER_SHOES,gerant,corporate,certain,SP_eabef0c11d1077753340
PERSON_BENABDALAH_SAMI,CO_BACOVET_INTERNATIONAL,gerant,corporate,certain,SP_bfe9a122dd69ae54ba86
PERSON_ELOUMI_FIRAS,CO_TUNISIENNE_TRAVAUX_SECURITE_STTS,gerant,corporate,certain,SP_8c8ee5edfd101784ba51
PERSON_BENHIBA_SLIM,CO_COMPAGNIE_TUNISIENNE_FORAGE,unspecified,corporate,certain,SP_58efcead034274f38549
PERSON_MASMOUDI_MOHAMED_RAOUF,CO_DOREMAIL,gerant,corporate,certain,SP_0513cc16f7a1cba5a5d3
PERSON_SMAOUI_SAMI,CO_HEWLETT_PACKARD_MAGHREB,gerant,corporate,probable,SP_c96389ecb81b8d2ca542
PERSON_HAMAMI_MARWA,CO_MAGASIN_MARWA,gerant,corporate,certain,SP_dcee802043cffcb251b7
PERSON_KHALFALAH_MOHAMED_SALAH,CO_RAFFINAGE_CONDITIONNEMENT_DHUILE_VEGETALE_SATHOP,pdg,corporate,certain,SP_c01531770829b6b4d7dc
PERSON_KHALFALAH_MORCHED,CO_RAFFINAGE_CONDITIONNEMENT_DHUILE_VEGETALE_SATHOP,dga,corporate,certain,SP_5487ee9f6ae54720365f
PERSON_TAKTAK_SOUHIR,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,administrateur,corporate,certain,SP_267abe5f098290715bcf
PERSON_SOULES_HERVE,CO_SEA_LATELEC,administrateur,corporate,certain,SP_2568993daeb5e9b48b78
PERSON_BERARDO_DANIEL,CO_SEA_LATELEC,administrateur,corporate,certain,SP_8d88993ba87e469a902c
PERSON_LOUKIL_BASEM,CO_GIF_DISTRIBUTION,cogerant,corporate,certain,SP_20d26fc9934f6fea3d5e
PERSON_HAMAMI_KHEDIJA,CO_IMMOBILIERE_RACEM_RAMI,gerant,corporate,certain,SP_26cbb45d308ba88a50af
PERSON_HAMROUNI_ABDERAZEK,CO_HAMROUNI_ABDERRAZEK,gerant,corporate,certain,SP_253e08fef71ba6e51c77
PERSON_MABROUK_SONIA_BENMAHMOUD,CO_DJERBA_DOUCE_VOYAGES,gerant,corporate,certain,SP_4f67c6a48dbc2fd89341
PERSON_AREM_ABDELHALIM,CO_LEMDINA_MEUBLES_DAMEUBLEMENT,gerant,corporate,certain,SP_bf88f52b913a63a8f156
PERSON_LOUKIL_BASEM,CO_LOUKIL_MANAGEMENT_CONSEIL,administrateur,corporate,probable,SP_c405018875dc43e4e003
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,president_ca,corporate,certain,SP_f4acbaa9e2e80c8c7647
PERSON_DHOUIB_ABDENACEUR,CO_SUD_EST_CARRELAGE_SOSECA,pdg,corporate,certain,SP_63876c2d73af467e233b
PERSON_LAMLOUM_ADEL,CO_SUD_EST_CARRELAGE_SOSECA,dga,corporate,certain,SP_b35883e7c4516f10370c
PERSON_HAMROUNI_MOHAMED,CO_HAMROUNI_TRAVAUX_BATIMENTS,gerant,corporate,certain,SP_b36ad34b06cb9c090fe5
PERSON_SNOUSI_ANES,CO_SMITH_INTERNATIONAL_FRANCE,representant,corporate,certain,SP_91252e4cacaff3873120
PERSON_ABDENADHER_MOUNA,CO_VENUS_INFORMATION_TECHNOLOGY,gerant,corporate,certain,SP_6439e0f225fffbd68ce3
PERSON_ZOUARI_FAYCEL,CO_GENERALE_SERVICES_TRAVAUX,gerant,corporate,certain,SP_5bbd46e5a98f2fab9e32
PERSON_BOUCHAMAOUI_ZIED,CO_FOOD_INVESTMENTS_PLUS_FPI,gerant,corporate,certain,SP_3e98370d35a3fa96e27f
PERSON_BALTI_DRIS,CO_MAINTENANCE_MATERIELS_DIMPRIMERIES,gerant,corporate,certain,SP_7599427951a9b0f2b54a
PERSON_GAIED_RACHID,ORG_GERMAN_MARSHALL_FUND_TUNIS,representant,corporate,certain,SP_10376bd3ef0af280b8c0
PERSON_MEJAII_MOHAMED_HEDI,CO_ARKEN_CAPITAL_INVEST,president_ca,corporate,certain,SP_9b94502940eebdc9bf01
PERSON_ZLAOUI_CHAHIR,CO_ARKEN_CAPITAL_INVEST,dg,corporate,certain,SP_77c9a321bd50a54c50fb
PERSON_MABROUK_FARES,CO_YSB_TUNISIA,cogerant,corporate,certain,SP_8fb28c24694964e00692
PERSON_ELOUMI_MOHAMED_ALI,CO_ACCESS_TO_E_BUSINESS_INTERNATIONAL,gerant,corporate,certain,SP_58dd1d70ab9b5db564e3
PERSON_FARSI_NIAZI,CO_SOCOMENIN,gerant,corporate,certain,SP_fe09a1bf032c3c010fa9
PERSON_MABROUK_KACEM,CO_ZARZIS_DISTRIBUTION_POISSONS,gerant,corporate,certain,SP_ff260524f468ca1f4d2d
PERSON_AMAR_MOHAMED,CO_AMARA_MATERIAUX_CONSTRUCTION,gerant,corporate,certain,SP_e82ecb1bc6c837680fad
PERSON_MABROUK_KAIS,CO_TUNISIA_WORLD_TELEVISION,pdg,corporate,certain,SP_df3d285efda42664a330
PERSON_BENYOUSEF_RIDHA,CO_UTHINA,cogerant,corporate,certain,SP_9567781bcc5f06cc96ae
PERSON_KAANICH_MOHAMED_ADEL,CO_AVOCATS_CONSEILS_REUNIS,gerant,corporate,certain,SP_cb35fb0951eb33fc508a
PERSON_MAHJOUB_ABDELMAJID,CO_MOULINS_MAHJOUB,gerant,corporate,certain,SP_a87303129d9e4317490a
PERSON_ZOUARI_IKRAM,CO_BIO_GAZ_SBG,gerant,corporate,certain,SP_7933f98d0e78351d88de
PERSON_TRIKI_SABER,CO_TUNISIENNE_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_9a7c5e42fc25693d9457
PERSON_ELOUDI_MOHAMED,ORGMENTION_STE ITALO TUNISIENNE,gerant,corporate,certain,SP_242ceb387077410c0333
PERSON_DAGDOUG_HATEM,CO_ALFA_CLIM,gerant,corporate,certain,SP_e832225dacbb200cdf47
PERSON_HAMROUNI_ALI,CO_HANZO_CREATION,cogerant,corporate,certain,SP_fb1f0f2131f27a11340d
PERSON_JAZIRI_MOHAMED,CO_QURAN_KARIM_PRODUCTION,gerant,corporate,certain,SP_97427b4b1935a3997f22
PERSON_BOUCHAMAOUI_RAOUF,CO_GLOBAL_RESOURCES_NETWORK_GLOREN,unspecified,corporate,certain,SP_93d048836c2bb76ae298
PERSON_KAROUI_RAFIKA_BOUCHAMAOUI,CO_GLOBAL_RESOURCES_NETWORK_GLOREN,unspecified,corporate,certain,SP_84838cd51e167d96e2fe
PERSON_BOUCHAMAOUI_ANIS,CO_GLOBAL_RESOURCES_NETWORK_GLOREN,unspecified,corporate,certain,SP_f8e31adfec08c7f57680
PERSON_BOUCHAMAOUI_RAMZI,CO_GLOBAL_RESOURCES_NETWORK_GLOREN,unspecified,corporate,certain,SP_5e3b9c2cca477c172fd0
PERSON_BOUCHAMAOUI_RAOUF,CO_GLOBAL_RESOURCES_NETWORK_GLOREN,president_ca,corporate,certain,SP_3591ecbe5bee0c658fff
PERSON_BOUCHAMAOUI_AHMED,CO_CIMENT_MEDITERRANEE_GAFSA,president_ca,corporate,certain,SP_bb552758d406ac593d08
PERSON_GHRIBI_SAFA,CO_SECURITY_AND_PROTECTION_SERVICES,gerant,corporate,certain,SP_50d2c1f3547e8d621eb7
PERSON_BOUZID_SAMEH,CO_NEW_BAG,gerant,corporate,certain,SP_bac1e5e3456ce439dd6c
PERSON_AFIF_FERIDA,CO_SIM_SICAR,dga,corporate,certain,SP_f730794b428f25049676
PERSON_TRIKI_MEHDI,CO_MECANIQUE_AUTOMOBILE_REPARATION_TRANSMISSION,gerant,corporate,certain,SP_a4fcda6501810b2b3ce0
PERSON_ZOUARI_ISAM,CO_MEDITERRANEENNE_DEQUIPEMENT_SANITAIRES_CHAUFFAGE_CENTRALE_SO,gerant,corporate,certain,SP_09ae43693532fb0e1285
PERSON_BENSALEM_HATEM,CO_HM_BUREAUTIQUE_INFORMATIQUE,gerant,corporate,certain,SP_e890d5381f0fe6eface5
PERSON_ZAAFOURI_BECHIR,CO_MONOGROS,administrateur,corporate,certain,SP_6a618716cbed12a02046
PERSON_ZAAFOURI_BECHIR,CO_MONOGROS,pdg,corporate,certain,SP_842ce53dd062b84465a8
PERSON_JEMAIA_KAIS,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_05a7f1f6308cea455418
PERSON_MABROUK_ADEL,CO_MAISON_HAJJA_MOGHLIA_TRADING,gerant,corporate,certain,SP_9c753162bf40627f042c
PERSON_MEKI_ABDELATIF,CO_SANI_CHAUFF,unspecified,corporate,certain,SP_0a97aadd7b6140856479
PERSON_AZAIEZ_HEDI,CO_CARRIERES_MARNAOUI_AMAL_SOCAMA,gerant,corporate,certain,SP_a20914d6feaf92b3799c
PERSON_GHDEMSI_ALI,CO_PANNEAUX_MAGHREB,gerant,corporate,certain,SP_1734364415b73a6ab49c
PERSON_SAADAOUI_ABDELKADER,CO_YASMINE,dg,corporate,certain,SP_968fa594bbd9868c84bf
PERSON_GDOURA_MOHAMED_AMINE,CO_TRANSFORMATION_METAUX_PAF,dg,corporate,certain,SP_7a285e7b186a3140bca0
PERSON_ZOUARI_MOHAMED_AMIN,CO_PAILLETTE,gerant,corporate,certain,SP_849c3d6fe2565bf50b13
PERSON_MASIMILIANO_MERLO,CO_GIEMME_GROUP_ITALIA,gerant,corporate,certain,SP_25a26eff0d11735cb6d4
PERSON_BENAHMED_HICHEM,CO_DOLCETTI_ITALIA,gerant,corporate,certain,SP_caf7d2a654b3c1b69930
PERSON_ZAHAF_SLAHEDINE,CO_GARGOURI_COMMERCE_INTERNATIONAL,associe,corporate,certain,SP_5665ecc4e0f7c703b898
PERSON_CHAABANE_RAJA,CO_PULIRE_PROFESSIONAL,gerant,corporate,certain,SP_6594f24f59b7efb0db29
PERSON_SLAMA_KHALIL,CO_ECOFROID_INDUSTRIES,gerant,corporate,certain,SP_222d738a4d8e77771314
PERSON_HAMAMI_BILEL,CO_QUINCAILLERIE_HAMMAMI,gerant,corporate,certain,SP_1e10b6281e80c5a6e42b
PERSON_MABROUK_MONIA,CO_NAIRI_TRANSPORT_MARCHANDISE,gerant,corporate,certain,SP_d5890af84c4331b21c81
PERSON_FERCHIOU_YOUNES,CO_MEDITERRANEAN_AIR_SERVICE,pdg,corporate,certain,SP_db5ee64e934de8fb640e
PERSON_TARIFA_SONIA,CO_BLANCS_MINERAUX_TUNISIE,dg,corporate,certain,SP_44ea69b9132e67965a53
PERSON_MZABI_MZOUGHI,CO_NEW_MAGHREB_NEGOCE,gerant,corporate,certain,SP_84c65cfdc49cd8efa144
PERSON_SASI_MOHAMED,CO_TUNISIENNE_MARBRE,gerant,corporate,certain,SP_4545c70f9edb4add3b99
PERSON_KHEMIR_MOHAMED_ELHEDI,CO_PARADISE_CONFECTION,gerant,corporate,certain,SP_6432eda596033a785f7e
PERSON_ABOUKALASH_MOHAMED_AHMED,CO_TOURGUENESS,unspecified,corporate,certain,SP_9d71f1bd3576904f5321
PERSON_BOUCHAMAOUI_RAMZI,CO_D_AMENAGEMENT_FONCIER_SAF,gerant,corporate,certain,SP_e5dc97186032fe82d8be
PERSON_DRIS_MOHAMED_TAIEB,CO_PROFIL_METAL_DESNOYERS,gerant,corporate,certain,SP_bbe2645e23d4b998681e
PERSON_DRIS_TAOUFIK,CO_PROFIL_METAL_DESNOYERS,cogerant,corporate,certain,SP_6a17dc5ba06ed6327a60
PERSON_ERIK_MARCON,CO_GENERAL_BETON_TUNISIE,gerant,corporate,certain,SP_07fef05cd1f0bd0423cf
PERSON_TRIKI_HABIB,CO_BW_TRADE_COMPANY,gerant,corporate,certain,SP_6674eec24a4aaab86b6b
PERSON_KASMI_JAMEL,CO_NP_TUNISIA,gerant,corporate,certain,SP_a561051638ddea77a491
PERSON_HAMILA_AHMED,CO_AK2R_CONFECTION,gerant,corporate,certain,SP_94d3bb150d8250fc67d4
PERSON_ZAABAR_ABDELJELIL,CO_AK2R_CONFECTION,gerant,corporate,certain,SP_d70bcd80ae262f35733d
PERSON_ZAOUI_JAAFAR,CO_AK2R_CONFECTION,gerant,corporate,certain,SP_99c65a1b340b935c6314
PERSON_SLAMA_RIDHA,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_36a89887ab73af5f0e79
PERSON_SLAMA_ALI,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_fbb3a9a91d26d48adc58
PERSON_SLAMA_LASAAD,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_831defa3074f9ccaaea4
PERSON_SLAMA_GHASEN,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_3d96c17f74d031ead9ca
PERSON_SLAMA_CHIHEBEDINE,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_dcac2dd12239c03b2a16
PERSON_SLAMA_ABDELHAKIRN,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_abc5af09c096b86262a4
PERSON_SLAMA_BADRA,CO_NEJMA_OILS_HOLDING,administrateur,corporate,certain,SP_40670e58889646c7415a
PERSON_SLAMA_ALI,CO_NEJMA_OILS_HOLDING,pdg,corporate,certain,SP_256116bd2c93daabdad7
PERSON_SLAMA_RIDHA,CO_NEJMA_OILS_HOLDING,dga,corporate,certain,SP_ccadd9dca3002d54b902
PERSON_HAMAMI_RIDHA_BENHAMOUDA_BENHSOUNA,CO_CASA_CHIC,gerant,corporate,certain,SP_288e464a8ea84f1179f2
PERSON_CHAHED_YOUSEF,CO_GROSPARA,gerant,corporate,certain,SP_e9089c5228eb1e24e1b2
PERSON_CHABCHOUB_MOHAMED,CO_GENERALE,gerant,corporate,certain,SP_df325fb2a7e629b89938
PERSON_BENJEBARA_MUSTAPHA_HICHEM,CO_ATTIJARI_SICAR,administrateur,corporate,certain,SP_829b21a9c257d46ba2ec
PERSON_KAMOUN_HSAN,CO_AKWA_IMMOBILIERE,gerant,corporate,certain,SP_91cc17be816705389817
PERSON_MABROUK_MOHAMED_CHERIF,CO_QUINQ,gerant,corporate,certain,SP_a4de18cd71bf182ebf89
PERSON_SAIDI_RIDHA,CO_TUNISIENNE_COMMERCE,gerant,corporate,certain,SP_5587c9c86780afad7039
PERSON_MHIRI_SAMI,CO_BALNEAIRE_HAMMAMET_SUD,pdg,corporate,certain,SP_4c047b80eb5e2a015809
PERSON_MHIRI_NEJI,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_2c8dd95955cba3d1d689
PERSON_MARAKCHI_AHSEN,CO_GIAS_INDUSTRIES,gerant,corporate,certain,SP_28303aba2142649376aa
PERSON_MARAKCHI_AHSEN,CO_GIAS,gerant,corporate,certain,SP_13f5eb5440ad408778d6
PERSON_MARAKCHI_AHSEN,CO_GIAS_DISTRIBUTION,gerant,corporate,certain,SP_0e8ba890682b544655af
PERSON_TAKTAK_NABILA_ABDENADHER,CO_PROMOTION_IMMOBILIERE_DIAR_FARHAN,gerant,corporate,certain,SP_858dad2fa4e92bf4b610
PERSON_CELAMARE_GIUSEPE,CO_MAINTENANCE_SERVICE_ITALIA,gerant,corporate,certain,SP_d552f745931676949e32
PERSON_HAMROUNI_MOHAMED,CO_TELECOMMUNICATION_SERVICE,cogerant,corporate,certain,SP_fd310e6ea3ea12d07f97
PERSON_TRABELSI_MOHAMED,CO_GENERALE_COMMERCE_REPRESENTATION_SOGECOR,gerant,corporate,certain,SP_f15299fd7c4b66c2c864
PERSON_CHAHED_YOUSEF,CO_STUDIO_PARA,gerant,corporate,certain,SP_ce6f1d0a1ec56ca39b5c
PERSON_BENHAMOUDA_HAKIM,CO_EURO_MED_PLASTIQUE,gerant,corporate,certain,SP_11da8fa887487b833b9d
PERSON_YAHIA_ELYES_BENHADJ,CO_BIG_PACK,pdg,corporate,certain,SP_311cd63eda00640f2d8d
PERSON_SEBAI_BELHASEN,CO_NORTH_PACK,gerant,corporate,certain,SP_157e4610ffbe45995708
PERSON_LOUKIL_BASEM,CO_APPLIANCES_ELECTRONICS_DISTRIBUTORS,gerant,corporate,certain,SP_b686c735863d84d9bdae
PERSON_LOUKIL_WALID,CO_APPLIANCES_ELECTRONICS_DISTRIBUTORS,gerant,corporate,certain,SP_12068bd30ef2e8256918
PERSON_SLAMA_CHIHEBEDINE,CO_CARTHAGE_OLIVE_OIL,president_ca,corporate,certain,SP_9cae5008b337e14b20c0
PERSON_TRIKI_MOHAMED_AHMED,CO_SECURITE_INFORMATIQUE,gerant,corporate,certain,SP_46ae4c2e20460e65f37e
PERSON_KSIAA_HEDI,CO_CDC_GESTION,dg,corporate,certain,SP_62485a6b167e2cabfb64
PERSON_DOGHRI_NEJIB,ORGMENTION_M'Hiri 2014,pdg,corporate,probable,SP_1880236384153a12e373
PERSON_COCUZA_CANELA_GIANLUCA,CO_ORIZZONTE_ITALIA,gerant,corporate,certain,SP_eea8fe9b25435e91d48f
PERSON_DUBRAY_FRANCK,CO_CLOUD_TEMPLE_TUNISIA,association_president,corporate,certain,SP_b67f43435550ba3a2979
PERSON_BENAYED_ABDELWAHEB,CO_CLOUD_TEMPLE_TUNISIA,vice_president,corporate,certain,SP_c2e5bd0556d202a7806f
