from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MOKDADI_HAMAI,ORGE_0e7eaa37853159d570c7,representant,corporate,probable,SP_b3cbc52c00ea342c6cb5
PERSON_ELJAIEZ_MOUNIR,ORGE_0e7eaa37853159d570c7,president_ca,corporate,certain,SP_550ed5c12711beec0bcf
PERSON_MEZNI_JALILA,ORGE_0e7eaa37853159d570c7,dg,corporate,certain,SP_4fef87fdbf4ac65330b3
PERSON_GHALI_RIADH,CO_AFRICA_INDUSTRIE,pdg,corporate,probable,SP_67b5ab5a4f97113d3f66
PERSON_TLILI_AMAR,ORGE_7ee518d5c7f8922b7c46,association_president,corporate,certain,SP_0664943242244c075a38
PERSON_JAZIRI_GOLSEM_KSONTINI,ORGE_7ee518d5c7f8922b7c46,unspecified,corporate,certain,SP_b65f94c4611739769d8e
PERSON_HAJEJ_RIADH,ORGE_7ee518d5c7f8922b7c46,unspecified,corporate,certain,SP_c2b391b99f2106c6c6bb
PERSON_ALAYA_ARBIA,ORGE_7ee518d5c7f8922b7c46,association_president,corporate,certain,SP_ba5a8d9b99da461338aa
PERSON_BENHAMOUDA_FATMA,CO_SOCOPHY,gerant,corporate,certain,SP_04c90fa28f043862b975
PERSON_BENZAKOUR_CLAUDE,CO_SOCOPHY,gerant,corporate,certain,SP_622d85d6470766651a50
PERSON_ELOUMI_MONCEF,CO_SOTES_IMMOBILIERE,gerant,corporate,certain,SP_134278fcaec319df6345
PERSON_ESEGHAIER_ALI_SABRI,CO_HANNIBAL_LEASE,representant,corporate,certain,SP_a925f6f889f5fc5c7cdb
PERSON_BENSASI_SAHBI,CO_OLIVIER_INVEST_SICAF,pdg,corporate,certain,SP_d874a8fa5928269847e7
PERSON_BENSASI_SAHBI,CO_OLIVIER_INVEST_SICAF,administrateur,corporate,certain,SP_ce13324ddd3387e5c9a3
PERSON_BISMUTH_JOSEPH_ROGER,ORGE_195d0c630fa4afb18b71,administrateur,corporate,certain,SP_9a0ebd4c97248f72fa00
PERSON_DEBABI_CHEKIB,ORG_ASSOCIATION_TUNISIENNE_INDUSTRIELS_PLASTURGIE,association_president,corporate,certain,SP_118124795abcba051373
PERSON_DERANCOURT_THIERY,ORG_ASSOCIATION_TUNISIENNE_INDUSTRIELS_PLASTURGIE,vice_president,corporate,certain,SP_13bafbce187dfbacff31
PERSON_FABRONI_RAFAELO,ORG_ASSOCIATION_TUNISIENNE_INDUSTRIELS_PLASTURGIE,vice_president,corporate,certain,SP_34386e2905069acf23fc
PERSON_KASMI_JAMEL,ORG_ASSOCIATION_TUNISIENNE_INDUSTRIELS_PLASTURGIE,secretaire_general,corporate,certain,SP_4e869a04c18754985fd1
PERSON_OMARI_SALEH,ORG_ASSOCIATION_TUNISIENNE_INDUSTRIELS_PLASTURGIE,treasurer,corporate,certain,SP_9d2731ed162ce1962167
PERSON_BABA_KHEMIS,CO_TUNISIENNE_INDUSTRIES_PNEUMATIQUES_STIP,dg,corporate,certain,SP_65330b78838352f7b8fe
PERSON_HAMAD_ZAKARIA,CO_GESTION_TECHNOPOLE_BORJ_CEDRIA,pdg,corporate,certain,SP_1c72a00460c63095d5ee
PERSON_MBAREK_AFEF,ORG_NOUS_TOUS,secretaire_general,corporate,certain,SP_ac07d03eba7bd6cf1bc8
PERSON_ELMEKI_HEYTHEM,ORG_NOUS_TOUS,treasurer,corporate,certain,SP_7e11bc3d44e8dcfeab92
PERSON_CHABCHOUB_MOHAMED_AMIN,CO_TAWASOL_INVESTMENTS_SICAR,dg,corporate,probable,SP_29227b16f454529859e5
PERSON_BALMA_MOHAMED_YOUSEF,CO_FOIRES_INTERNATIONALES_TUNIS,administrateur,corporate,certain,SP_c6d57d05112d462b6347
PERSON_BENAMOR_BESMA,CO_MINOTERIES_INDUSTRIES_DIVERSES_SIMID,administrateur,corporate,probable,SP_9c83b7a532d971008631
PERSON_DKHILI_MOHAMED,CO_GAT_VIE,pdg,corporate,certain,SP_b297149d69d96a7f8add
PERSON_SALEM_MOHAMED_BENHADJ,CO_BRIQUETERIE_MAZDOUR,president_ca,corporate,certain,SP_d5591406b271ff98ebcb
PERSON_ABDENADHER_FATMA_BOUALI,CO_ACC,gerant,corporate,probable,SP_c554298df799c9304fe1
PERSON_HAMAMI_ISAM,CO_D_ETUDES_D_AMENAGEMENT_SKANES_MONASTIR,pdg,corporate,certain,SP_4b9c1f95e866c8e00ac7
PERSON_SAKER_KHAOULA,CO_NOUREDDINE_ACHOUR_TRANSPORT_TERRESTRE,gerant,corporate,certain,SP_7477c02ab8781806d187
PERSON_FAJRAOUI_ABDALAH,CO_L_ENVIRONNEMENT_PLANTATION_JARDINAGE_GAFSA,president_ca,corporate,certain,SP_b127f6613c61d9a848b5
PERSON_ZAMIT_IMED,ORGE_56434354aa31a32629c8,pdg,corporate,certain,SP_447d07c6cefe09f236f6
PERSON_GHARIANI_MOKHTAR,CO_HORIZON_2000,unspecified,corporate,certain,SP_f3bb45ddee4a537f48be
PERSON_ZOUARI_HAFEDH,CO_ECOLE_SUPERIEURE_PRIVEE_SCIENCES_COMMERCIALES_ADMINISTRATIVE,president_ca,corporate,certain,SP_dacaaeaef847b2be1e35
PERSON_NAMOUS_REDHA,CO_SMITH_INTERNATIONAL_FRANCE,representant,corporate,certain,SP_2f26f7f8a3d1849a95d1
PERSON_DAGHFOUS_RACHED,CO_STEG_INTERNATIONAL_SERVICES,dga,corporate,certain,SP_6c344d4c3ad0ba4ffa79
PERSON_MHIRI_SAMI,ORGE_ba608747b96d54f29d6a,pdg,corporate,probable,SP_d250ae09fd8b6ddc0dc5
PERSON_MHIRI_MOURAD,ORGE_ba608747b96d54f29d6a,dga,corporate,certain,SP_b3fcd264a67a76d95620
PERSON_MHIRI_SAMI,ORGE_d9452c22611649ee311a,pdg,corporate,probable,SP_4f75b472a8b7986de56f
PERSON_XUEREB_STEPHEN,CO_GOULETTE_SHIPPING_CRUISE,dg,corporate,certain,SP_cf5d87d90fc7ef870a0f
PERSON_TRAD_MOHAMED_ELABED,CO_TRAD_PRODUITS_MER,pdg,corporate,certain,SP_10c995b9b20f8d9dc20d
PERSON_MHIRI_SAMI,CO_HOTELIERE_EL_MOURADI_GOLF,dga,corporate,probable,SP_75ae82cb105f554df13e
PERSON_LAHRIZI_SKANDER,CO_GAT_VIE,dga,corporate,certain,SP_b9298eb2ca2ebfb59da8
PERSON_SMAOUI_AHMED,CO_OFFICE_NATIONAL_L_HUILE_EXPORT,pdg,corporate,certain,SP_e01ef730f8c35c361de6
PERSON_MHIRI_SAMI,ORGE_72a66413025c99b9364a,pdg,corporate,probable,SP_4ba8f5052309da783760
PERSON_MHIRI_MOURAD,ORGE_72a66413025c99b9364a,dga,corporate,probable,SP_aaa4abd3a2bd15dcd25e
PERSON_BAYAHI_MAHER,ORGE_a3c6dc10f7b4f5b54f23,unspecified,corporate,certain,SP_fc63d653528018d40701
PERSON_BAYAHI_YAHIA,ORGE_a3c6dc10f7b4f5b54f23,pdg,corporate,certain,SP_817b8b2f7685f8e64e27
PERSON_MABROUK_MOURAD,CO_EL_HOUDA_TRAVAUX,liquidateur,corporate,certain,SP_99c022a22d5cea56c6ce
PERSON_BAYAHI_MAHER,CO_INDINVEST,unspecified,corporate,certain,SP_8c9f6b26d2f05c873775
PERSON_BAYAHI_SLIM,CO_INDINVEST,unspecified,corporate,certain,SP_d78468d71da704b13efa
PERSON_SOULES_HERVE,CO_DEQUIPEMENT_AERONAUTIQUE_LATELEC,president_ca,corporate,certain,SP_abb1e5a44cde48ed3b8e
PERSON_ZOUARI_MOEZ,ORGE_37202998e2f1544fac38,dg,corporate,probable,SP_d570fcdf28925e060fe6
PERSON_YAHIAOUI_HAZEM,CO_ITALO_TUNISIENNE_DEXPLOITATION_PETROLIERE_SITEP,pdg,corporate,certain,SP_2d396e7433437c048efa
PERSON_MAHJOUB_WISEM,CO_INSTITUT_MEDITERRANEEN_FORMATION_AUX_METIERS_MARITIMES,dg,corporate,certain,SP_b55643cdf882dfe223d7
PERSON_CHTOUROU_KHALIL,CO_IMMOBILIERE_ILLETS,dg,corporate,certain,SP_214723a948fe5e998120
PERSON_ABID_CHAFIK,CO_NORTH_AMERICAN_PRIVATE_UNIVERSITY,pdg,corporate,certain,SP_7e87ac2fab7287f755d4
PERSON_LAHIOUEL_ALI,CO_STB_INVEST,president_ca,corporate,certain,SP_fff48ba956c902f23f05
PERSON_CHERIF_SLIM,CO_STB_INVEST,dg,corporate,certain,SP_356a40445ea28394a56b
PERSON_BOUIN_OLIVIER,ORGE_74f295c7aa1d839fde8e,administrateur,corporate,certain,SP_6b259eac9d65b7e3f11f
PERSON_HALAB_AYED_MBAREK,CO_TRANSPORT_D_HYDROCARBURES_PAR_PIPELINE_AU_SAHARA_SOTRAPIL,administrateur,corporate,probable,SP_6288d8626a73c0b569aa
PERSON_CHTOUROU_KHALIL,CO_ZIED,gerant,corporate,certain,SP_7142909afd765b596efe
PERSON_MECHAAL_ABDELTIF,CO_INTERNATIONAL_CITY_CENTER,president_ca,corporate,certain,SP_d80bd2c8847825bfde12
PERSON_MEZNI_JALILA,ORGE_4d87438d6892f030f143,administrateur,corporate,probable,SP_9fc03e70aeeb544e938c
PERSON_ELJAIEZ_MOUNIR,ORGE_4d87438d6892f030f143,administrateur,corporate,probable,SP_4455816fcc3eddb6aa24
PERSON_ABASI_SLAHEDINE,CO_ADATEX,associe,corporate,certain,SP_ebd06db626122af79a61
PERSON_SOUABNI_AYED,CO_PLASTICS,unspecified,corporate,certain,SP_5618c55bd8790893bc6a
PERSON_ZERZERI_ZOHRA_SOUABNI,CO_PLASTICS,unspecified,corporate,certain,SP_5a2c20733a203164e3ec
PERSON_FATNASI_HASOUNA,CO_ACTIA_TUNISIE,president_ca,corporate,certain,SP_4b940dd543e3df06dc8b
PERSON_FATNASI_HASOUNA,CO_COMPAGNIE_INTERNATIONALE_PROMOTION_INDUSTRIELLE_ACTIA,president_ca,corporate,certain,SP_4423f7385cba0fae8093
PERSON_BOURICHA_HAJER,ORGE_955beee7d097b7c6a26c,administrateur,corporate,certain,SP_4f0a7bd58be4be9e7b43
PERSON_BAYAHI_YAHIA,CO_SUPER_TOURS,pdg,corporate,certain,SP_c26e47df36c6e387c8eb
PERSON_SAFRAOU_NERMINE,ORGE_e809c1ec26e6e1809fe2,president_ca,corporate,certain,SP_10ae9c04b2e71f8e2a6f
PERSON_MERCIER_JEAN_MARC,ORGE_e809c1ec26e6e1809fe2,dg,corporate,certain,SP_91bacb068d04e4a7ad9f
PERSON_ZAAFRANE_LEBID,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,dg,corporate,certain,SP_daa52687e14d7c23811a
PERSON_DJEBALI_SAMI,ORGE_602b6429e1c58e93d1f1,president_ca,corporate,certain,SP_a3c7269aa83711ac1123
PERSON_SELAMI_MOHAMED_RIDHA,ORGE_5cd80edc7a8d2398a376,president_ca,corporate,certain,SP_d1007f3f73163b5d82aa
PERSON_ELOUMI_HICHEM,ORGE_793d210c990be71b41e0,administrateur,corporate,certain,SP_a21418968674a7ffb484
PERSON_ELOUMI_FAOUZI,ORGE_793d210c990be71b41e0,president_ca,corporate,certain,SP_73fa2c008bdcc02869ab
PERSON_REKIK_SALMA_ELOUMI,CO_STIFEN_FRUIT,unspecified,corporate,certain,SP_afc79efc5b8985b8d268
PERSON_BAYAHI_MAHER,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_MDJEZ_EL_BAB,administrateur,corporate,certain,SP_e06c87e7caf0c6284f92
PERSON_BAYAHI_SLIM,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_MDJEZ_EL_BAB,administrateur,corporate,certain,SP_bfeb58e1457e13ecbc46
PERSON_BENJEMIA_IMEN,CO_TUNISIENNE_FERTILISATION_DIRRIGATION_TUNIFERT,dg,corporate,certain,SP_c7c597db5b04d1ddc2ba
PERSON_KOOLI_MOHAMED_RIADH,ORGE_a1ca0ec72d0ff621a53a,administrateur,corporate,certain,SP_e00a54018bb3dceec28b
PERSON_GUIGA_SOFIEN_DRIS,ORGE_a1ca0ec72d0ff621a53a,administrateur,corporate,certain,SP_41d440ecf313ae30f14f
PERSON_KOOLI_MOHAMED_RIADH,ORGE_a1ca0ec72d0ff621a53a,president_ca,corporate,certain,SP_57e2f391cf1f0209c30a
PERSON_GUIGA_SOFIEN_DRIS,ORGE_a1ca0ec72d0ff621a53a,dg,corporate,certain,SP_214f715a6756439769cd
PERSON_BOURICHA_MALIKA,CO_IMMOBILIERE_BELLE_RESIDENCE,dga,corporate,certain,SP_8d10ec97057e054b5f23
PERSON_MABROUK_MOHAMED_MARWEN,CO_ITALCAR,president_ca,corporate,certain,SP_5865b6abf7282e15109b
PERSON_MABROUK_MOHAMED_MARWEN,CO_ITALCAR,administrateur,corporate,probable,SP_cc6d67c816c3f260fa61
PERSON_TLILI_AMAR,ORGE_4cd72f397e6fa54442db,association_president,corporate,certain,SP_01f046faa809726a4cc4
PERSON_JAZIRI_GOLSEM_KSONTINI,ORGE_4cd72f397e6fa54442db,unspecified,corporate,certain,SP_edf9240127bda8a578b1
PERSON_HAJEJ_RIADH,ORGE_4cd72f397e6fa54442db,unspecified,corporate,certain,SP_bd1e68d1816a7b5fda32
PERSON_ALAYA_ARBIA,ORGE_4cd72f397e6fa54442db,association_president,corporate,certain,SP_c69198028d968ae4d01e
PERSON_MABROUK_MOHAMED_MARWEN,CO_SOTRABAT_IMMOBILIERE,president_ca,corporate,certain,SP_cc52eb63fc777ac0feb4
PERSON_BENSMIDA_MOHAMED_ALI,ORGE_be9e628ea89665dc7696,administrateur,corporate,probable,SP_2efbc733e485963c3fde
PERSON_BENJEMAA_AHMED,CO_ALPHA_FORD,administrateur,corporate,certain,SP_db98c336b27779faec27
PERSON_FERCHIOU_YOUNES,CO_LACERAMIC,president_ca,corporate,certain,SP_415cdb3f273ba3254cf0
PERSON_BENLAKHDAR_TAHER,CO_ECOLE_SUPERIEURE_PRIVEE_DINGENIERIE_TECHNOLOGIES_ESPRIT,administrateur,corporate,certain,SP_d3b5fa9b7d1e7944d69b
PERSON_BENLAKHDAR_TAHER,CO_ECOLE_SUPERIEURE_PRIVEE_DINGENIERIE_TECHNOLOGIES_ESPRIT,pdg,corporate,certain,SP_0406ee2495e857e0ca60
PERSON_KHOUAJA_MEHDI,CO_ALFET_EL_MACHIA,president_ca,corporate,probable,SP_c791e5f23cd4ef43c365
PERSON_FERCHIOU_YOUNES,CO_COMPAGNIE_GESTION_SERVICES_DINTERMEDIATION_SAFA,gerant,corporate,certain,SP_b1f471a3fc1dc2ab3886
PERSON_BENJEMAA_KARIM,CO_TUNISIENNE_D_ENGRAIS_CHIMIQUES_STEC,pdg,corporate,probable,SP_91842fd44a80273d4476
PERSON_BESAIS_MOHAMED_ALI,CO_MEDITERRANEE_BITUMES_BITUMED,pdg,corporate,certain,SP_24ef30ef94ee0c82860a
PERSON_MHIRI_MOURAD,ORGE_d829e6c7e3bba219060d,pdg,corporate,probable,SP_3cf5d0fe6d31311d43d7
PERSON_HACHICHA_MOHAMED,CO_INDUSTRIES_NOUVELLES_PLASTIQUE_INOPLAST,dg,corporate,certain,SP_2d4e8b8a69a70d658e10
PERSON_SAFRAOU_NERMINE,CO_BONNA_TUNISIE,president_ca,corporate,certain,SP_6034ce42b7d2268e07df
PERSON_HAMAMI_KARIM_SABER,CO_GLOBE_BUSINESS_CONSULTING,liquidateur,corporate,certain,SP_f25ffde3236d1c2b1eb5
PERSON_BENLAKHDAR_TAHER,ORGE_227c44775e917aae8f8d,administrateur,corporate,certain,SP_ae7c0013fee33f538a56
PERSON_BENLAKHDAR_TAHER,ORGE_227c44775e917aae8f8d,dg,corporate,certain,SP_37dbf2f9a635ec23262f
PERSON_ALNEMAH_MOHAMAD_FAHD,CO_CTKD_SICAR,administrateur,corporate,certain,SP_dcbdc037840a82d20004
PERSON_DRIS_MOHAMED_SADOK,CO_TUNISIENNE_D_INDUSTRIE_DALUMINIUM_STIAL,president_ca,corporate,certain,SP_2d08e6968582c4de15e0
PERSON_DERBEL_MOHAMED_ALI,CO_TUNISIENNE_D_INDUSTRIE_DALUMINIUM_STIAL,dg,corporate,certain,SP_8fa86b9c21dd35fd7278
PERSON_MELOULI_MORSI,CO_BONNA_TUNISIE,dga,corporate,certain,SP_790688d0cf815a8bafa0
PERSON_ISMAIL_ALI,ORGE_234d07a131402f50960c,dg,corporate,probable,SP_0caccaf564670beba3e7
PERSON_TRABELSI_ADEL,CO_GESTION_TECHNOPOLE_SIDI_THABET,dg,corporate,certain,SP_eefd6c98a703d0312e9f
PERSON_MABROUK_AMEL,ORGE_d685d59a4f5d858fcbb7,unspecified,corporate,certain,SP_b284f6cce37d29ea5b71
PERSON_ISMAIL_ALI,CO_CFI_SICAR,administrateur,corporate,probable,SP_29bd0b272252c40112b9
PERSON_BAYAHI_YAHIA,CO_CFI_SICAR,administrateur,corporate,probable,SP_cde4b933da39eec636ed
PERSON_GOUCHA_ADEL,ORGE_0e7eaa37853159d570c7,administrateur,corporate,probable,SP_a8e9f8618c4d490e0234
PERSON_KABIL_TAREK,ORGE_0e7eaa37853159d570c7,administrateur,corporate,probable,SP_5231f814b063ceffdbc0
PERSON_MHIRI_SAMI,ORGE_86c594c100ed6d41beb2,pdg,corporate,certain,SP_237d91c608db4c4bf6e7
PERSON_DRIS_MOHAMED_SADOK,ORGE_7ee518d5c7f8922b7c46,association_president,corporate,certain,SP_4b3c1a50a5ccfbe7518c
PERSON_BENMOULEHOM_AHMED,ORGE_7ee518d5c7f8922b7c46,association_president,corporate,certain,SP_1eb83ebc72fcccdce213
PERSON_CHAABOUNI_MOEZ,ORGE_5a971ba9dfdc28e41325,dg,corporate,certain,SP_515d0b870882a4737619
PERSON_CHAABOUNI_MOEZ,ORGE_5a971ba9dfdc28e41325,pdg,corporate,certain,SP_5398a99fc902dbbbf2c2
PERSON_KHOUAJA_MEHDI,CO_MEUNIERE_TUNISIENNE,dg,corporate,certain,SP_7f0442d37dd8bcac0ce7
PERSON_MADANI_ANIS,CO_MEUNIERE_TUNISIENNE,dga,corporate,probable,SP_3ab961d83fdcd706bfd7
PERSON_MABROUK_MOHAMED_NEJIB,CO_NACTIS,president_ca,corporate,certain,SP_676f7744033e0155c085
PERSON_ABDENADHER_ROCHDI,CO_BANQUE_TUNISIE_EMIRATS,dg,corporate,certain,SP_16c1a47f1b289c5f96b6
PERSON_HACHICHA_SOUHEIL,CO_INDUSTRIES_ALIMENTAIRES_RANDA,president_ca,corporate,probable,SP_1384ed6be75d3be1f6b2
PERSON_KHOUAJA_MEHDI,CO_INDUSTRIES_ALIMENTAIRES_RANDA,dg,corporate,certain,SP_c3e2fe78b462d60517a7
PERSON_MADANI_ANIS,CO_INDUSTRIES_ALIMENTAIRES_RANDA,dga,corporate,probable,SP_fe2e91f4bd1765670769
PERSON_HACHICHA_SOUHEIL,ORGE_c543d94ae84c978d9c5c,gerant,corporate,probable,SP_2ff6d0b98a4b3fc082ed
PERSON_KHALDI_NADER,CO_L_ENVIRONNEMENT_PLANTATION_JARDINAGE_GAFSA,dg,corporate,certain,SP_85f9b0d2727b71784af0
PERSON_BENSAID_SLIMA,CO_SOMEM,president_ca,corporate,certain,SP_ae77a40725e01bc9514a
PERSON_IZQUIERDO_JULIO_RODRIGUEZ,CO_TUNISO_ANDALOUSE_CIMENT_BLANC_SOTACIB,administrateur,corporate,certain,SP_ca46f5280017173d2d1f
PERSON_KANTAOUI_MOHAMED,CO_MEUBLATEX,dga,corporate,certain,SP_6893c23b6227f21e2a42
PERSON_AREM_MOHAMED_WALID,CO_PROMOTION_TOURISTIQUE_MERIDIANA,administrateur,corporate,certain,SP_a5e6b1e8563dd000ad1c
PERSON_AREM_MOHAMED_WALID,CO_TOURISTIQUE_HOTELIERE_SUD_STHS,administrateur,corporate,certain,SP_b87a4c6cf6bcd7514d5b
PERSON_CHARFI_RIDHA,CO_INTERMETAL,administrateur,corporate,certain,SP_7bbfd141129728463734
PERSON_SAIDANE_MOHAMED,CO_INTERMETAL,administrateur,corporate,certain,SP_90c1361e6f4b1233836b
PERSON_SAIDANE_MOHAMED,CO_INTERMETAL,president_ca,corporate,certain,SP_ff69c7c1ef170395df6e
PERSON_BENAYED_INES,CO_INTERMETAL,dga,corporate,certain,SP_232b297629be84c955b4
PERSON_KOOLI_MOHAMED,CO_UNIVERSAL_TRADING,commissaire_aux_comptes,corporate,certain,SP_b36796ce04481f378caf
PERSON_REKIK_FATMA,CO_STIFEN_FRUIT,president_ca,corporate,certain,SP_124ef0230f47e07ecde6
PERSON_SOUKI_SALAH,ORGE_8bd9d70854e300f31633,dg,corporate,certain,SP_cc0dc6b75810848bc552
PERSON_DEBACHE_IBRAHIM,CO_ENNAKL_AUTOMOBILES,president_ca,corporate,certain,SP_79c5246c0e3f2bd9f5fc
PERSON_DERBEL_MOHAMED_ALI,CO_TUNISIENNE_D_INDUSTRIE_DALUMINIUM_STIAL,administrateur,corporate,certain,SP_77fc0f774898a0e28661
PERSON_SAFRAOU_NERMINE,CO_BONNA_BETON_MATERIAUX_PREFABRIQUES,president_ca,corporate,certain,SP_47690bbdff5a58202277
PERSON_BAYAHI_TAIEB,CO_TUNISIE_PROFILES_ALUMINIUM_TPR,unspecified,corporate,probable,SP_553220533ba20e0c1a6c
PERSON_BAYAHI_TAHER,CO_TUNISIE_PROFILES_ALUMINIUM_TPR,unspecified,corporate,probable,SP_8db1e1285800e96c6623
PERSON_SELAMI_KHALED,CO_TUNISIENNE_L_INDUSTRIE_BOIS,representant,corporate,certain,SP_2651a2462b17bcd2cc67
PERSON_KAMOUN_MOHAMED,CO_STUNAS_DISTRIBUTION,gerant,corporate,certain,SP_1a2263f8fa9e7a102cac
PERSON_ZEGHAL_MOHAMED_ELHADI,ORGE_a7acb2bbc2553ef7091b,president_ca,corporate,probable,SP_6bee96806299c5ad1f83
PERSON_ZEGHAL_SLIM,ORGE_a7acb2bbc2553ef7091b,dg,corporate,certain,SP_97c7180877daa7c6537a
PERSON_MARAKCHI_NADIA_ZEGHAL,ORGE_a7acb2bbc2553ef7091b,dga,corporate,certain,SP_b327ecf5bb7eb5f64b13
PERSON_BOUZGUENDA_ABDELAZIZ,CO_IMMOBILIERE_EL_HEDI,administrateur,corporate,certain,SP_cd33cec59c866748350c
PERSON_BOUZGUENDA_AHMED,CO_IMMOBILIERE_EL_HEDI,administrateur,corporate,certain,SP_1eadd0de61e4cd6d7d01
PERSON_BOUZGUENDA_SLIM,CO_IMMOBILIERE_EL_HEDI,administrateur,corporate,certain,SP_1ffca4db11b258c771f8
PERSON_BAYAHI_TAIEB,ORGE_9f68fb574eb05c3a4ed5,unspecified,corporate,probable,SP_b4d76210e2265151003c
PERSON_BAYAHI_TAHER,ORGE_9f68fb574eb05c3a4ed5,unspecified,corporate,probable,SP_374aaf2776f936342b0d
PERSON_BAYAHI_KHALED,ORGE_9f68fb574eb05c3a4ed5,unspecified,corporate,probable,SP_51abeb66ca42b17d81eb
PERSON_BAYAHI_MAHER,ORGE_9f68fb574eb05c3a4ed5,unspecified,corporate,probable,SP_bfcfcbd5aea3f7085cfe
PERSON_BAYAHI_YAHIA,ORGE_9f68fb574eb05c3a4ed5,pdg,corporate,certain,SP_c8f5accba87cecf0532f
PERSON_ELOUMI_FAOUZI,CO_COFAT,gerant,corporate,probable,SP_542a202a19a6d4af97a2
PERSON_ESASI_NABIL,CO_UNION_FINANCIERE_HOLDING,pdg,corporate,probable,SP_33954d9048b8e49b6863
PERSON_HACHICHA_SAMI,CO_FINANCIERE_WIDED_SICAF,administrateur,corporate,probable,SP_1ba564662ea5c769b3b1
PERSON_HACHICHA_SOUHEIL,CO_FINANCIERE_WIDED_SICAF,administrateur,corporate,probable,SP_50221594de979d3380ef
PERSON_KHOUAJA_MEHDI,CO_FINANCIERE_WIDED_SICAF,administrateur,corporate,probable,SP_51e91e517b18a9db1901
PERSON_BAHRI_KHEMAIS,ORGE_a3a3d1f48bb2dbbdfb42,associe,corporate,certain,SP_3d251bf10151e44e8072
PERSON_KHOUAJA_MEHDI,CO_BOULANGERIE_VIENNOISERIE_MEDITERRANEENNE,dg,corporate,certain,SP_b490bd578b29f5d28a2c
PERSON_HACHICHA_SOUHAIL,ORGE_d7bd9fc4df894d880147,administrateur,corporate,certain,SP_1df7422ed05b34c8ffb9
PERSON_KHOUAJA_MEHDI,ORGE_d7bd9fc4df894d880147,administrateur,corporate,certain,SP_d5b03d570f7eb424a6da
PERSON_DRIS_MOHAMED_SADOK,ORGE_4cd72f397e6fa54442db,association_president,corporate,certain,SP_bebdcf6c41fa9169fec5
PERSON_BENMOULEHOM_AHMED,ORGE_4cd72f397e6fa54442db,association_president,corporate,certain,SP_23edc0480d13f0d3dff1
PERSON_BELAID_MONCEF,ORGE_ce04a268d0d35aa3143c,gerant,corporate,probable,SP_37ccf74536180e0b485f
PERSON_FRIKHA_MOHAMED,CO_FARAH_INVEST,commissaire_aux_comptes,corporate,certain,SP_3d34f17e6b95f8e9cb45
PERSON_MAHJOUB_ABDELWAHEB,ORGMENTION_,president_ca,corporate,certain,SP_d7e1150ffbfaadcf3d56
PERSON_MAHJOUB_ABDERAOUF,ORGMENTION_,president_ca,corporate,certain,SP_701eef8f58f278c6baa7
PERSON_TURKI_AMIRA_JOUINI,CO_TRANSPORT_D_HYDROCARBURES_PAR_PIPELINE_AU_SAHARA_SOTRAPIL,administrateur,corporate,certain,SP_bb18c0970a1ad237998b
PERSON_SLAMA_LASAAD,CO_SOPROTIC,pdg,corporate,certain,SP_3a3063e7dbdcebce45f2
PERSON_KHOUAJA_MEHDI,ORGE_77741df5e2f8ab982f0d,dg,corporate,probable,SP_cef0d21ae19e30fd4d55
PERSON_MADANI_ANIS,ORGE_77741df5e2f8ab982f0d,dga,corporate,probable,SP_28e4f3d8aec749414e9a
PERSON_HACHICHA_SOUHEIL,CO_FINANCIERE_WIDED_SICAF,dg,corporate,probable,SP_7bb1f36fc0d15f43f55d
PERSON_KHOUAJA_MEHDI,CO_FINANCIERE_WIDED_SICAF,dga,corporate,probable,SP_3009031812254f68d0af
PERSON_KHOUAJA_MEHDI,CO_FINANCIERE_WIDED_SICAF,dg,corporate,certain,SP_252411e93ca2f83aa09c
PERSON_DRIRA_SAID,ORGE_334970ee6a5e41453d5f,administrateur,corporate,probable,SP_ee948511f9ac3d5cc399
PERSON_BOURICHA_HAJER,CO_IMMOBILIERE_BELLE_RESIDENCE,administrateur,corporate,probable,SP_d705ec7f52f883f7ac24
PERSON_BOURICHA_RIADH,CO_IMMOBILIERE_BELLE_RESIDENCE,administrateur,corporate,probable,SP_8457e675ff108d29fbca
PERSON_BOURICHA_MALIKA,CO_IMMOBILIERE_BELLE_RESIDENCE,pdg,corporate,probable,SP_6ce216d4cc1b0bf3ffdd
PERSON_KHOUAJA_MEHDI,CO_ALFET_EL_MACHIA,pdg,corporate,certain,SP_1abc0185eb0604643fe2
PERSON_FRIKHA_MOHAMED,ORGE_2af665a77ce53be5a999,commissaire_aux_comptes,corporate,probable,SP_3bf63ff92052bc9dfacd
PERSON_BENSMIDA_MOHAMED_ALI,ORGE_be9e628ea89665dc7696,pdg,corporate,probable,SP_9fbe86fa5268c09ae956
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,pdg,corporate,certain,SP_54bdb061a15b5ddb7f4a
PERSON_LAABIDI_IMED_HAMDI,CO_FLORUS,gerant,corporate,probable,SP_79c06a90000be06839e7
PERSON_SASI_FAOUZIA_CHAABOUNI,CO_YAFA,pdg,corporate,certain,SP_f93d916251f4f58bd37a
