from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_CHAABANE_ABDENACEUR,CO_ARZAK,gerant,corporate,certain,SP_0b4789707d4e0c0fa844
PERSON_MABROUK_HABIB,CO_ATLAS_AGRICOLE,administrateur,corporate,probable,SP_a10bd94184ebb9beab4a
PERSON_HACHANA_HEDI,CO_HAZATEX,cogerant,corporate,certain,SP_f62089d949f05f3d867d
PERSON_MAGHMAGHI_NACEUR,CO_NACEUR_MAGHMAGHI_FILS_RANATEX,gerant,corporate,certain,SP_218a70fd6e09b6fc45a9
PERSON_BAYAHI_TAHER,ORGE_35b4966508462efa2a06,pdg,corporate,certain,SP_b5ea7a3ff0841d4c1cd0
PERSON_BENYEDER_BECHIR,CO_AKYES,administrateur,corporate,certain,SP_acf872ed2d79c70bedd0
PERSON_BENYEDER_RACHID,CO_AKYES,administrateur,corporate,certain,SP_71e8d5b8c9347a4ea259
PERSON_BENYEDER_NADHIM,CO_AKYES,administrateur,corporate,certain,SP_7dbafb6dd92f0ee4fd08
PERSON_TLILI_HEDI,CO_AKYES,dg,corporate,certain,SP_40527c6e21ab973b0fd3
PERSON_AMARA_AMEL,CO_DETERNET,gerant,corporate,probable,SP_5d4372d14d0ecd698168
PERSON_AMARA_MAHBOUBA_MHIRI,CO_DETERNET,gerant,corporate,probable,SP_6b524baca785ce367882
PERSON_PIZETI_LUCA,CO_TEX_PRINT_CUT,gerant,corporate,certain,SP_5bfd812c932bf29f462e
PERSON_TRIKI_GHAZI,CO_RIADVICE,gerant,corporate,certain,SP_8e1168075bfff29af772
PERSON_BENYEDER_NIHEL_HAJROMDHANE,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_611501508679acce7f05
PERSON_BENYEDER_MALEK_SKANDRANI,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_30acfdaae9de05de5db0
PERSON_BENYEDER_ISMAIL,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_1967dd1521c3f85645d8
PERSON_BENYEDER_WASIM,CO_IMMOBILIERE_COMMERCIALE_FINANCIERE,administrateur,corporate,certain,SP_b2b9aed1a2d6bba4999b
PERSON_BENYEDER_HALIM,CO_PARTICIPATION_GESTION_DINVESTISSEMENT,administrateur,corporate,certain,SP_ef3df32846271a846b9d
PERSON_HAMAMI_KARIM_SABER,CO_TELOS,dg,corporate,certain,SP_f765ba6ec699cabe0d95
PERSON_LAATIRI_MONCEF,CO_TUNIPET,gerant,corporate,certain,SP_3f92a783f3800632c075
PERSON_RADHOUANI_ADEL,CO_TUNISTAR_BATTERY,administrateur,corporate,certain,SP_ced4dc1b656c4dfa3190
PERSON_SAMAALI_ABDELHAKIM,CO_TUNISTAR_BATTERY,pdg,corporate,certain,SP_0920239643aeddec3998
PERSON_TLILI_MOUNIR,CO_RESTAURANT_ALI_BABA,gerant,corporate,certain,SP_41bbae2ab7ff845f9ea2
PERSON_KAMOUN_MOHAMED,ORGE_f8af3ff332cc3bb8f90a,gerant,corporate,certain,SP_e60d09330daaf3d8cbe1
PERSON_KILANI_ROSTOM,CO_AMHSOFT,gerant,corporate,certain,SP_7b3bba5b70d84e87a071
PERSON_HAMAMI_MOHAMED,CO_HAMMAMI_TRANSPORT,gerant,corporate,certain,SP_c997de7e1d1776c54794
PERSON_HAMAMI_SOFIEN,CO_HAMMAMI_TRANSPORT,cogerant,corporate,certain,SP_fbd039da3a8385cdad95
PERSON_HASAN_MOHSEN,CO_MOHSEN_HASNI_PROMOTION_IMMOBILIER,gerant,corporate,certain,SP_8b5d082c93bdadd7e5d1
PERSON_MHIRI_NEJI,CO_PANOBOIS,president_ca,corporate,certain,SP_fca0c76a435773faaeb1
PERSON_YEZA_ABDELMAJID,CO_PANOBOIS,dga,corporate,certain,SP_85e21907d92635099c14
PERSON_ZOUARI_SONDES,CO_EURO_MEDITERRANEENNE_TEXTILE_BMETEX,gerant,corporate,certain,SP_decbc7db0879e01eb39f
PERSON_ZOUARI_SONDES,CO_PRINTEX,gerant,corporate,certain,SP_ebfd5e9d070895def172
PERSON_ZOUARI_SONDES,CO_INTEGE,gerant,corporate,certain,SP_4667d78cda0e8e847206
PERSON_SASI_MOHAMED,CO_GRAND_MARBRERIE_SUD,gerant,corporate,certain,SP_ccf09bab7bb1164a2282
PERSON_ZAROUK_RADHOUANE,CO_MARHABA,commissaire_aux_comptes,corporate,certain,SP_89b916151428514df9c7
PERSON_ENEIFER_ELYES,CO_MASRAFNA_DEQUIPEMENT_GENERAL,gerant,corporate,certain,SP_545bf5bfa544923d3f5f
PERSON_GHORBAL_MOHAMED,CO_POLYBETON,unspecified,corporate,certain,SP_303233b16c2f4e7159d3
PERSON_MEDEB_SOUFIENE,CO_SUNAGRI,dg,corporate,certain,SP_83cb2bd0c82f2c1650d8
PERSON_ZOUARI_RAFIK,CO_GOLDEN_GRAINS,gerant,corporate,certain,SP_447e35bb05036fed29a7
PERSON_ZOUARI_HAGER,CO_GOLDEN_GRAINS,gerant,corporate,certain,SP_adfc73274e50b49fc169
PERSON_JARAYA_SALAH,CO_STEM,administrateur,corporate,certain,SP_b0c61cc258a2fe73b2bc
PERSON_CHARFEDINE_RIDHA,CO_UNITE_FABRICATION_MEDICAMENTS,commissaire_aux_comptes,corporate,certain,SP_c651d6aa06a371e87fc6
PERSON_CHARFEDINE_LOTFI,CO_UNITE_FABRICATION_MEDICAMENTS,commissaire_aux_comptes,corporate,certain,SP_0bf67372312a136fa414
PERSON_CHARFEDINE_RIDHA,CO_UNITE_FABRICATION_MEDICAMENTS,pdg,corporate,certain,SP_2e355b76a57c36514456
PERSON_HAMAMI_JIHED,CO_EAGLE_EYE_SECURITY,gerant,corporate,certain,SP_0ba27781683b3007859e
PERSON_BELIL_HICHEM,CO_POLYCLINIQUE_LAC,president_ca,corporate,certain,SP_c80f1f6d0d95f1a411b5
PERSON_HAMAMI_AHMED,CO_TUNI_DEV,gerant,corporate,certain,SP_b4a0866e45e82aa5903a
PERSON_SOUKI_SALAH,CO_CIL_SICAR,administrateur,corporate,certain,SP_2ab7732f329d42f5a94a
PERSON_BRIGUI_MOHAMED,CO_CIL_SICAR,administrateur,corporate,certain,SP_6d1c89f7c00c6cc495bf
PERSON_ZIADI_KILANI,CO_CIL_SICAR,administrateur,corporate,certain,SP_f3354d4ab9fe200049bb
PERSON_ESAFI_ABDELWAHEB,ORGE_d3c34eb05fae526b2320,unspecified,corporate,certain,SP_d7d7d6efdc94f4a23a17
PERSON_BOUDEN_MAHMOUD,ORGE_d3c34eb05fae526b2320,unspecified,corporate,certain,SP_5f43e93371154c67e42f
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGE_d3c34eb05fae526b2320,unspecified,corporate,certain,SP_dd6e943e1269ffe520fc
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGE_d3c34eb05fae526b2320,pdg,corporate,certain,SP_bfbedb9c15c6573724cc
PERSON_BOUKARI_MABROUK,CO_PUB_LOISIRS,gerant,corporate,certain,SP_cf6b7162a0499dd7cd75
PERSON_BOUREGDHA_MAYA,CO_JURISMED,gerant,corporate,certain,SP_92d171864935e24cccd2
PERSON_SASI_ANIS_BENBADREDINE,CO_ELECTRO_JAWHARA,gerant,corporate,certain,SP_25fcd5aa10bf710bd852
PERSON_SELAMI_MOHAMED,CO_BISSA_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_b50ad1465abf7109312d
PERSON_TRIKI_GHAZI,CO_TOUT_POUR_L_INDUSTRIE_TPI,gerant,corporate,certain,SP_143b2b7ffc9eb86cd5f8
PERSON_KARMA_SAMI,CO_STANDARD_SHARING_SOFTWARE_3S,commissaire_aux_comptes,corporate,certain,SP_55956a78cfdb5971b5bd
PERSON_FEVRIER_THIERY,CO_ZODIAC_SEATS_TUNISIE,gerant,corporate,certain,SP_cdfe640d2e0d4924b78c
PERSON_ZGHIDI_ADNENE,CO_ECOLE_HOTELIERE_EL_MOURADI,commissaire_aux_comptes,corporate,certain,SP_1d0a4b62a4fcecbaf9aa
PERSON_BENBRAHIM_MOHAMED_HEDI,ORGE_2700949791867f32c716,association_president,corporate,certain,SP_be59b49c10a7108a94d1
PERSON_JBELI_IBRAHIM,ORGE_2700949791867f32c716,secretaire_general,corporate,certain,SP_a0d579bfe3bd578760c0
PERSON_ALOUINI_SABER,ORGE_2700949791867f32c716,treasurer,corporate,certain,SP_1fe13acd3ad93a4c1134
PERSON_TRIKI_MOHAMED_RADHOUANE,CO_TRIKI,gerant,corporate,certain,SP_eb1e1b4cbf9f2aa4543d
PERSON_GUERMAZI_AHMED,CO_PARADISE_TRAVEL,gerant,corporate,certain,SP_e707d0adb64613cbee98
PERSON_MOKHTAR_FETHI,CO_SACINOR,president_ca,corporate,certain,SP_1b51954a50c986ce36c6
PERSON_MOKHTAR_SADRI,CO_SACINOR,administrateur_delegue,corporate,certain,SP_aa2ac4a4646e140897ff
PERSON_BENYAHIA_AFIF,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_ae830fd651950bfe265b
PERSON_BENHASINE_KHALED,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_8058da8f207d740faf2b
PERSON_MANSOUR_AHMED,CO_ALLIANCE_PHARMA,president_ca,corporate,certain,SP_19c8c2f743a3154bf10a
PERSON_ABDENADHER_THAMEUR,ORGE_ae68c4761493b3a71479,dg,corporate,certain,SP_4732d6ce04e33b1dabbc
PERSON_HAMAMI_MOHAMED,ORGE_a0475ac30263cd460cff,cogerant,corporate,certain,SP_08e9b956f74734b03912
PERSON_TRABELSI_MOHAMED,CO_DAR_IDRISS_ALUMINIUM,gerant,corporate,certain,SP_2e87d3bd66f874bd071d
PERSON_TLILI_MABROUK,CO_LUNIVERS_FARINE_POISSON,gerant,corporate,certain,SP_b9fbdc496078f3912f4f
PERSON_KHECHINE_NACEUR,CO_INSIDE_TUNISIA,cogerant,corporate,certain,SP_a2748a439bf47d35b1e2
PERSON_MAOUA_MOUNA,CO_MOUNA_CONFECTION,gerant,corporate,certain,SP_2fa1744e2d0dbbd6bdd0
PERSON_ZOUARI_RAFIK,CO_CARTHAGE_BULK_COMPANY,gerant,corporate,certain,SP_0742fe08ef1aca20cde6
PERSON_ZOUARI_HAGER,CO_CARTHAGE_BULK_COMPANY,gerant,corporate,certain,SP_9b3fa68fa0b52849385a
PERSON_TRIKI_KAMEL,CO_SETRAP,gerant,corporate,certain,SP_19f4bb5e1d869c7b7fd9
PERSON_MTAR_SAMI,CO_AL_CHIMY,administrateur,corporate,certain,SP_006f9b4e98ccce86a55f
PERSON_SIDHOM_MOUNA,CO_AL_CHIMY,administrateur,corporate,certain,SP_e1aa6bceb6facff2bc1a
PERSON_MTAR_SAMI,CO_AL_CHIMY,pdg,corporate,certain,SP_9ce38d47fde1bb8a8757
PERSON_SELAMI_MONCEF,CO_TTE_INTERNATIONAL,president_ca,corporate,probable,SP_f4709c362af4de618dd0
PERSON_BELIL_KAIS,CO_TTE_INTERNATIONAL,dg,corporate,probable,SP_b80e7e065162b625ace0
PERSON_ZARGOUNI_HASEN,CO_MICROCRED_TUNISIE,president_ca,corporate,certain,SP_7a0d3b1b6869945be4fa
PERSON_GORMIT_RAMZI,CO_KHALIL_HOLDING,gerant,corporate,certain,SP_69a3954e74c1f4c07d4e
PERSON_SELAMI_MOHAMED_AMIN,CO_JUMEIRAH_SQUARE,gerant,corporate,certain,SP_9546f25dc57cffb6df4e
PERSON_BENSAHRA_WAFA,CO_MODE_IN_FRANCE,gerant,corporate,certain,SP_347f505ffe025f1f39fe
PERSON_HAMROUNI_MOHAMED,CO_HAMROUNI,gerant,corporate,certain,SP_3b28eda45d56a5c87754
PERSON_BENHATIRA_TAHER,CO_TUNISIENNE_GARANTIE,pdg,corporate,certain,SP_ef68cf7e83a049d41771
PERSON_OUN_SALAH,CO_HAZOUA_DATTES,dga,corporate,certain,SP_b3d82e5cc3390f6831ed
PERSON_HOUWAS_ANIS,ORG_ASSOCIATION_TUNISO_ALLEMANDE_D_ECHANGE_CULTUREL,association_president,corporate,certain,SP_f18196453141f269fa87
PERSON_HAMAMI_NASIB,ORG_ASSOCIATION_TUNISO_ALLEMANDE_D_ECHANGE_CULTUREL,secretaire_general,corporate,certain,SP_4a7bcf17b16612d3943b
PERSON_LAABIDI_IMED,ORG_ASSOCIATION_TUNISO_ALLEMANDE_D_ECHANGE_CULTUREL,treasurer,corporate,certain,SP_82c9f143e8242db5c0a0
PERSON_CHAABENE_AFEF,ORG_ASSOCIATION_TUNISO_ALLEMANDE_D_ECHANGE_CULTUREL,vice_president,corporate,certain,SP_a17d999ae5ee7e272543
PERSON_BENRHOUMA_HATEM,CO_VITAL,gerant,corporate,certain,SP_aed0ac039be052cf8bc3
PERSON_GHALI_RIADH,CO_AFRICA_INDUSTRIE,administrateur,corporate,probable,SP_db4e3eabae629d03728e
PERSON_GHALI_SONIA,CO_AFRICA_INDUSTRIE,administrateur,corporate,probable,SP_891991b2cc6e3fdf29c0
PERSON_MABROUK_HABIB,CO_DALIA,pdg,corporate,probable,SP_e6d93e7a4e6719628992
PERSON_TRIKI_MOHAMED,ORGE_441b757e75ff1e37c30f,gerant,corporate,certain,SP_ca0f4b889fa180ac7184
PERSON_ACHOUR_MOHAMED,CO_MEDICABIO,gerant,corporate,certain,SP_33a5bfeba881bfc6426d
PERSON_HAMAMI_HANEN,CO_MAJD_AMEN_IMPORT_EXPORT,gerant,corporate,certain,SP_77fee01d9a22c570c67f
PERSON_KHECHINE_AMIN,CO_RESIDENCE_HAMMAMET,administrateur,corporate,certain,SP_4075b2434ac1d5ff252b
PERSON_KHECHINE_FAOUZIA,CO_RESIDENCE_HAMMAMET,dg,corporate,certain,SP_dabcf6b7668f61cd8d3c
PERSON_KHECHINE_HATEM,CO_RESIDENCE_HAMMAMET,dga,corporate,certain,SP_c67527ffe44537a812af
PERSON_GHRIBI_SAMIRA,CO_AL_BARAKA_BANK_TUNISIA,dga,corporate,certain,SP_a6a81691350d37a7d919
PERSON_GARBOUJ_HATEM,CO_SACINOR,dg,corporate,certain,SP_7de496a2123ced8f83eb
PERSON_HAMAMI_HAFEDH,CO_TUNISIENNE_HYDRAULIANTS,gerant,corporate,certain,SP_577c704c24c518d455cd
PERSON_SLAMA_CHIHEBEDINE,CO_HORIZON_COFFEE_HOUSE,administrateur,corporate,certain,SP_e8f8a418d630f403541a
PERSON_SLAMA_GHASEN,CO_HORIZON_COFFEE_HOUSE,administrateur,corporate,certain,SP_d2c4aad7db97726c55a0
PERSON_LAAJIMI_RAMLA_SLAMA,CO_HORIZON_COFFEE_HOUSE,administrateur,corporate,certain,SP_0a19e0eb752b97601c59
PERSON_SLAMA_GHASEN,CO_HORIZON_COFFEE_HOUSE,pdg,corporate,certain,SP_ae20a189ff47c4c86c4f
PERSON_ELOUMI_ABDELAZIZ,CO_HISTORY_FITNESS,gerant,corporate,certain,SP_2682727a903efa710912
PERSON_ATIA_HELA_KASAB,CO_AWTAR_HOLDING,gerant,corporate,certain,SP_ac96e3d5e3d690253f9c
PERSON_ZUCHERELI_GIUSEPE,CO_VITROPLANT_TUNISIA,unspecified,corporate,certain,SP_e5186eda3974ded179c8
PERSON_GRILI_GERARDO,CO_VITROPLANT_TUNISIA,unspecified,corporate,certain,SP_a012760ac2b40253e67f
PERSON_LABAIED_MONCEF,CO_VITROPLANT_TUNISIA,unspecified,corporate,certain,SP_53530f6b67702a05636c
PERSON_HAMAMI_RACHID,CO_VITROPLANT_TUNISIA,unspecified,corporate,certain,SP_a0d675a43e6df62d8daa
PERSON_MASTINI_REALDO,CO_VITROPLANT_TUNISIA,unspecified,corporate,certain,SP_067944c745d3fcd3c1d8
PERSON_LOUKIL_BASEM,CO_SODEX,pdg,corporate,probable,SP_f70483fa4bdf45c296d3
PERSON_LOUKIL_BASEM,CO_SODEX,administrateur,corporate,probable,SP_c84078887f213e185043
PERSON_GHALI_FETHI,CO_PHENICIA_DEVELOPPEMENT_SICAR,dg,corporate,certain,SP_32dafd496754aab17d9b
PERSON_GHALI_MONDHER,CO_PHENICIA_DEVELOPPEMENT_SICAR,president_ca,corporate,certain,SP_a34113408eab74931eab
PERSON_BENSALEM_KORAICH,CO_SICAF_BS,president_ca,corporate,certain,SP_0009b26542dd0f24b0dc
PERSON_BENSALEM_ZAKARIA,CO_SICAF_BS,dg,corporate,certain,SP_01bdfabb84808c35c0fc
PERSON_FRIKHA_MOHAMED,CO_MONDIAL_EXPORT,commissaire_aux_comptes,corporate,probable,SP_d9b0783dbb2fbc9100dd
PERSON_BENSALEM_ZAKARIA,CO_KMK,cogerant,corporate,certain,SP_c5ae24e0f8775e2316c5
PERSON_BENSALEM_KORAICH,CO_KMK,gerant,corporate,certain,SP_7c7642676a7896ad039c
PERSON_BENSALEM_ZAKARIA,CO_INVESTEX,gerant,corporate,certain,SP_4f20a61880026523b4c9
PERSON_BENSALEM_KORAICH,CO_INVESTEX,cogerant,corporate,certain,SP_f38c535391d93404e352
PERSON_ZOUARI_ABDALAH_BENAMEUR,CO_ZOUARI_VENTE_MATERIAUX_CONSTRUCTION,gerant,corporate,certain,SP_641f81fa8c1e2cc7f686
PERSON_SELAMI_MAHMOUD,CO_TRANSFORMATION_INDUSTRIELLE_METAL_SOTIMETAL,unspecified,corporate,probable,SP_d088be1183fe2a3e9d5f
PERSON_TRIKI_SAMIA_SELAMI,CO_TRANSFORMATION_INDUSTRIELLE_METAL_SOTIMETAL,unspecified,corporate,probable,SP_b638366a3a51fe77f288
PERSON_SELAMI_LOTFI,CO_TRANSFORMATION_INDUSTRIELLE_METAL_SOTIMETAL,unspecified,corporate,probable,SP_fed4d521eba1d4b96bcc
PERSON_SELAMI_HABIB_BENALI,CO_TRANSFORMATION_INDUSTRIELLE_METAL_SOTIMETAL,unspecified,corporate,probable,SP_d9f2b0271f05d2d65cf8
PERSON_SALVATI_MARINA_ANTONELA,CO_MVPI,gerant,corporate,certain,SP_2e8ae3c2c2a37488655a
PERSON_SELAMI_LOTFI,CO_MAHMOUD_AGRICOLE,gerant,corporate,certain,SP_546dcc8354f741b45ffa
PERSON_HAMROUNI_BAYREM,CO_PRALIDOR,cogerant,corporate,certain,SP_e8a396be49c8359ea89e
PERSON_HADAR_MOHAMED,CO_CODIPRO,gerant,corporate,certain,SP_704641962b7cff735b99
PERSON_BENSOUILAH_MOHAMED_CHAHIR,CO_MARBRERIE_CHAABANE,gerant,corporate,certain,SP_a59863836299be9e6844
PERSON_FALGON_CLAUDE,CO_ADVANS_TUNISIE,president_ca,corporate,certain,SP_d3b04eef8cd5f53b4ff4
PERSON_KHECHINE_ABDELHAMID,CO_ATLAS_AUTOMOBILE_HOLDING,pdg,corporate,certain,SP_a682b6d6744b79c73cfb
PERSON_SLAMA_MOHAMED,CO_MAJIC_WORLD,cogerant,corporate,certain,SP_67ff2ebfe071edc68e0f
PERSON_ABDELFATEH_MABROUK,CO_NAKHIL,gerant,corporate,certain,SP_7717e04c6ea273efc87a
PERSON_BRAHIM_MONIA,CO_TS_ELEC,gerant,corporate,certain,SP_bd41ef4c800379ab071e
PERSON_ELGHOUL_HAZEM,CO_SERPHADOM,administrateur_delegue,corporate,certain,SP_ffa1db041c91c6452cce
PERSON_LOUKIL_WALID,CO_SODEX,dga,corporate,probable,SP_0bb54af3a957ab744517
PERSON_KHECHINE_AMIN,CO_ESPACE_A_2,administrateur,corporate,certain,SP_7f82d66ecca7f00a327c
PERSON_KHECHINE_FAOUZIA,CO_ESPACE_A_2,dg,corporate,certain,SP_4cf63c6088d222069199
PERSON_KHECHINE_YOUSRI,CO_ESPACE_A_2,dga,corporate,certain,SP_08dc90fb015143c8faa6
PERSON_KHECHINE_AMIN,CO_AMEN_VOYAGES,administrateur,corporate,certain,SP_371550c7218e8da14b9d
PERSON_KHECHINE_FAOUZIA,CO_AMEN_VOYAGES,dg,corporate,certain,SP_243bd2a10a0e52bd32e2
PERSON_KHECHINE_HATEM,CO_AMEN_VOYAGES,dga,corporate,certain,SP_d269430878d87bc99a9d
PERSON_HAMAMI_HOUSINE,CO_MASSUCAULT_CONSTRUCTION_METALLIQUE,gerant,corporate,certain,SP_b655ca599c9655063884
PERSON_KILANI_MOHAMED_KHALED,CO_BUISNESS_WEB,gerant,corporate,certain,SP_71526bdc682f31cfa0d9
PERSON_BOURICHA_ABDERAZEK,CO_MOHAB_PROJECTS_LOGISTICS,gerant,corporate,certain,SP_2169efdf9234c91f1975
PERSON_TISERAND_THIERY,CO_SCHNEIDER_ELECTRIC_FRANCE,representant,corporate,certain,SP_d82ab9183df0e2cb5d9d
PERSON_JEMAA_YNEN,CO_UNION_FINANCIERE,dga,corporate,certain,SP_208e4479109f666b2b5d
PERSON_NAIFER_NAFAA,CO_TOP_FASHION,cogerant,corporate,certain,SP_bccd683560cad7dc56fc
PERSON_VILANO_GENARO,CO_BESTRADE_INTERNATIONAL_HOLDING_TUNISIE,gerant,corporate,certain,SP_f36e5599bdbc0d08939f
PERSON_RUBAGOTI_CLAUDIO,CO_BESTRADE_INTERNATIONAL_HOLDING_TUNISIE,gerant,corporate,certain,SP_bbdd297b073153cea8f8
PERSON_ZOUAGHI_HASEN,CO_REGIONALE_COMMERCE_GOUVERNORAT_BEJA,president_ca,corporate,probable,SP_87b958dc3ff89ad5da74
PERSON_LINCZOWSKI_ERIC,CO_OZALIS,gerant,corporate,probable,SP_af26214f63fa0bb04e33
PERSON_FAKHFAKH_HAMADI,CO_STPA,gerant,corporate,certain,SP_de56d339b2273be516df
PERSON_MAKHLOUFI_ABDELAZIZ,CO_OLIVOLIO,gerant,corporate,certain,SP_97cf131f06a9334327b7
PERSON_KOOLI_ALI,CO_ROMA,gerant,corporate,certain,SP_59b2d6ab2c78ae57293f
PERSON_ZITOUNI_MOHAMED_SAMI,CO_EASY_BATIMENT,gerant,corporate,probable,SP_d3737287a1a141e223d0
PERSON_KHELIFI_BECHIR,CO_EURO_SHARPS_TERMINATOR_TUNISIA,gerant,corporate,certain,SP_c3cb3c5fc96b9d7b0657
PERSON_BENAMOR_FRAJ,CO_SOUROUR_SERVICE_BATIMENT,gerant,corporate,certain,SP_3bb0d58e7ea0afd6f1db
PERSON_SAADALAH_SOFIEN,CO_MARMOTECK,gerant,corporate,certain,SP_ad427f31eaf6692570c5
PERSON_ZOUARI_MOHAMED,CO_ROYAL_BUSINESS_TRADING,gerant,corporate,certain,SP_db31e8fcd544525f2eaa
PERSON_JENAYAH_BECHIR,CO_RESIDENCE_AMILCAR,administrateur,corporate,probable,SP_6a626997007b23e8224b
PERSON_TANAZEFTI_ABDALAH,CO_CCI_TUNISIE,gerant,corporate,probable,SP_365bfc7bb749596508b4
PERSON_ZAABI_MOHAMED,CO_ZAABI_TRANSPORT_MARCHANDISES,gerant,corporate,certain,SP_b4ce13a8588c7ca56bb1
PERSON_HAMDI_MOUNIR_BALTI,CO_BALTI_NEGOCE_INTERNATIONAL,gerant,corporate,certain,SP_d38aadcbc2b741d1eb30
PERSON_KRAUT_MARC,CO_NANI,gerant,corporate,certain,SP_81ff935842daf54f9271
PERSON_LOUKIL_BASEM,CO_TUNIS_ALU,president_ca,corporate,certain,SP_a2cba8f9d977de174c44
PERSON_MAJOUL_ANIS,CO_TUNIS_ALU,dg,corporate,certain,SP_5f032db3a8ac4977f3bf
PERSON_BENROMDHANE_SAMIRA,CO_MEDIVET,administrateur,corporate,probable,SP_add40b4e205ae9df3b0c
PERSON_ZAHAF_SLAHEDINE,CO_SHORE_PARTNER,commissaire_aux_comptes,corporate,certain,SP_f5ba61c7ce41ed9b055b
PERSON_BOUAOUAJA_GHASEN,CO_NEGOCE_PLUS,gerant,corporate,certain,SP_0ed14d3caf903ad6307d
PERSON_TRIKI_MOHAMED,CO_TRIKI_COMMERCE_PRODUITS_MEDICAUX_PARA_MEDICAUX_EN_GROS,gerant,corporate,certain,SP_cce55100046fcd103be3
PERSON_SASI_MOUNIRA,CO_EASY_TELNET,gerant,corporate,certain,SP_95e7d583483588fe8509
PERSON_JAIDANE_RIADH,CO_TUNMOB,representant,corporate,certain,SP_eee55f79d1887f644c2d
PERSON_MESADI_YOSR,CO_TUNMOB,representant,corporate,certain,SP_5b6f90a0d428579ee97f
PERSON_HAMROUNI_FAYCEL,CO_AUDIT_CONSULTING_MANAGEMENT_D_ENTREPRISE,gerant,corporate,certain,SP_a2bfe190be1e52d4800b
PERSON_TEMIMI_TIJANI,CO_TEMIMI_TIJANI,gerant,corporate,certain,SP_aa136b48b2f5a5fdf84e
PERSON_JEMIA_KAIS,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_fd4ed14d6e9b3771e350
PERSON_BENGHARBIA_MEHDI,ORGE_2f867dd37c70e0afc3a3,president_ca,corporate,certain,SP_14c99c8314e156ebd82d
PERSON_KILANI_MEJDI,CO_SHAMS_TECHNOLOGY,pdg,corporate,certain,SP_d2ee9a2b67501d81535f
PERSON_TRIGUI_THAMEUR,CO_AFKAR_IMMOBILIERE,gerant,corporate,certain,SP_621f24eec3a3cdabd2ce
PERSON_KAMOUN_MOHAMED,CO_AFKAR_IMMOBILIERE,cogerant,corporate,certain,SP_82e774630c99569f310c
PERSON_CHAABANE_YAHIA_BENHASINE,CO_FRANCO_TUNISIENNE_DAUTOMATISMES_INDUSTRIELS_FTAI,gerant,corporate,certain,SP_ba906c6ee99f7f35ff48
PERSON_HAMROUNI_LOTFI,CO_D_ETUDES_DEVELOPPEMENT_HOUMET_ESSOUK_JERBA,administrateur,corporate,probable,SP_38764f305f3e07d86cda
PERSON_STAALI_AKRAM,CO_NOKIA_SOLUTIONS_AND_NETWORKS_TUNISIA,administrateur,corporate,certain,SP_20e0c869005bf6f78ec0
PERSON_KILANI_KARIM,CO_LOGISTIKA_INTERNATIONAL,cogerant,corporate,certain,SP_19ef399c06b883439dba
PERSON_DIMASI_MOURAD,ORGE_27327dde417c2ce96e98,dg,corporate,certain,SP_7d95a5c18bd80c7aa546
PERSON_JERBI_BELHASEN,ORGE_27327dde417c2ce96e98,dg,corporate,certain,SP_3d5d201405b67090399f
PERSON_LOUKIL_BASEM,CO_GENERALE_INDUSTRIELLE_FILTRATION,administrateur,corporate,certain,SP_fb49a9383e5b75aec3bf
PERSON_LOUKIL_BASEM,CO_GENERALE_INDUSTRIELLE_FILTRATION,pdg,corporate,certain,SP_f6320023ea5de2999b1a
PERSON_CHAABANE_HATEM,CO_GROS_LABO,gerant,corporate,certain,SP_1f60c8069c6a2c9281be
PERSON_BENAHMED_GHAZI,ORGE_83c0e7eba9fc1f60e667,association_president,corporate,certain,SP_6b8d93683dd67ed7dc63
PERSON_BENABDALAH_MEHDI,ORGE_83c0e7eba9fc1f60e667,secretaire_general,corporate,certain,SP_edfa158945c816bee33a
PERSON_TEKAYA_SLIM,ORGE_83c0e7eba9fc1f60e667,treasurer,corporate,certain,SP_389a1bb99988add820b4
PERSON_TRIKI_BELGACEM_BENKHLIFA,CO_CONSTRUCTION_INDUSTRIELLE_GABES,gerant,corporate,certain,SP_b327cee207f18528e0e9
PERSON_FERCHIOU_YOUNES,CO_LACERAMIC,pdg,corporate,certain,SP_728fa38f93d51e03a4f7
PERSON_ZGHIDI_ADNENE,CO_CENTRALE_LAITIERE_MAHDIA,commissaire_aux_comptes,corporate,certain,SP_5895c8c78fcc409d24e6
PERSON_FRIKHA_MOHAMED,CO_RUSPINA_DISTRIBUTION,gerant,corporate,certain,SP_6561adb5cefedae7fae5
PERSON_KAMOUN_HABIB,CO_PLASTICUM_TUNISIE,pdg,corporate,certain,SP_953664a4e139fd28e0fa
